#Starting log sesion 07:05:57:556
%Timestamp;streamData
1437412598287.66;690.668;460.3984;EndAppear;0;;
1437412598304.4;690.668;460.3984;EndAppear;0;;
1437412598320.9;690.668;460.3984;EndAppear;0;;
1437412598337.69;690.668;460.3984;EndAppear;0;;
1437412598354.4;690.668;460.3984;EndAppear;0;;
1437412598371.14;690.668;460.3984;EndAppear;0;;
1437412598387.77;690.668;460.3984;EndAppear;0;;
1437412598404.35;690.668;460.3984;EndAppear;0;;
1437412598421.02;690.668;460.3984;EndAppear;0;;
1437412598437.78;690.668;460.3984;EndAppear;0;;
1437412598454.33;690.668;460.3984;EndAppear;0;;
1437412598471.05;690.668;460.3984;EndAppear;0;;
1437412598487.5;690.668;460.3984;EndAppear;0;;
1437412598504.34;690.668;460.3984;EndAppear;0;;
1437412598520.98;690.668;460.3984;EndAppear;0;;
1437412598537.05;690.668;460.3984;EndAppear;0;;
1437412598553.86;690.668;460.3984;EndAppear;0;;
1437412598570.34;690.668;460.3984;EndAppear;0;;
1437412598587.15;690.668;460.3984;EndAppear;0;;
1437412598604.31;690.668;460.3984;EndAppear;0;;
1437412598621.12;690.668;460.3984;EndAppear;0;;
1437412598637.65;690.668;460.3984;EndAppear;0;;
1437412598653.79;690.668;460.3984;EndAppear;0;;
1437412598670.99;690.668;460.3984;EndAppear;0;;
1437412598687.22;690.668;460.3984;EndAppear;0;;
1437412598703.8;690.668;460.3984;EndAppear;0;;
1437412598720.51;690.668;460.3984;EndAppear;0;;
1437412598737.77;690.668;460.3984;EndAppear;0;;
1437412598754.31;690.668;460.3984;EndAppear;0;;
1437412598770.49;690.668;460.3984;EndAppear;0;;
1437412598787.34;690.668;460.3984;EndAppear;0;;
1437412598803.9;690.668;460.3984;EndAppear;0;;
1437412598820.72;690.668;460.3984;EndAppear;0;;
1437412598837.32;690.668;460.3984;EndAppear;0;;
1437412598854.47;690.668;460.3984;EndAppear;0;;
1437412598870.66;690.668;460.3984;EndAppear;0;;
1437412598887.82;690.668;460.3984;EndAppear;0;;
1437412598904.18;690.668;460.3984;EndAppear;0;;
1437412598921.03;690.668;460.3984;EndAppear;0;;
1437412598937.4;690.668;460.3984;EndAppear;0;;
1437412598954.09;690.668;460.3984;EndAppear;0;;
1437412598971.15;690.668;460.3984;EndAppear;0;;
1437412598987.41;690.668;460.3984;EndAppear;0;;
1437412599004.26;690.668;460.3984;EndAppear;0;;
1437412599020.72;690.668;460.3984;EndAppear;0;;
1437412599037.57;690.668;460.3984;EndAppear;0;;
1437412599054.38;690.668;460.3984;EndAppear;0;;
1437412599070.87;690.668;460.3984;EndAppear;0;;
1437412599087.81;690.668;460.3984;EndAppear;0;;
1437412599104.36;690.668;460.3984;EndAppear;0;;
1437412599120.89;690.668;460.3984;EndAppear;0;;
1437412599137.06;690.668;460.3984;EndAppear;0;;
1437412599154.22;690.668;460.3984;EndAppear;0;;
1437412599171.08;690.668;460.3984;EndAppear;0;;
1437412599186.99;690.668;460.3984;EndAppear;0;;
1437412599203.68;690.668;460.3984;EndAppear;0;;
1437412599220.85;690.668;460.3984;EndAppear;0;;
1437412599237.09;690.668;460.3984;EndAppear;0;;
1437412599253.76;690.668;460.3984;EndAppear;0;;
1437412599270.2;690.668;460.3984;EndAppear;0;;
1437412599287.62;690.668;460.3984;EndAppear;0;;
1437412599304.42;690.668;460.3984;EndAppear;0;;
1437412599320.82;690.668;460.3984;EndAppear;0;;
1437412599337.41;690.668;460.3984;EndAppear;0;;
1437412599354.22;690.668;460.3984;EndAppear;0;;
1437412599370.49;690.668;460.3984;EndAppear;0;;
1437412599387.08;690.668;460.3984;EndAppear;0;;
1437412599404.35;690.668;460.3984;EndAppear;0;;
1437412599420.47;690.668;460.3984;EndAppear;0;;
1437412599437.62;690.668;460.3984;EndAppear;0;;
1437412599454.27;690.668;460.3984;EndAppear;0;;
1437412599470.85;690.668;460.3984;EndAppear;0;;
1437412599487.5;690.668;460.3984;EndAppear;0;;
1437412599503.76;690.668;460.3984;EndAppear;0;;
1437412599520.6;690.668;460.3984;EndAppear;0;;
1437412599537.61;690.668;460.3984;EndAppear;0;;
1437412599554.18;690.668;460.3984;EndAppear;0;;
1437412599570.92;690.668;460.3984;EndAppear;0;;
1437412599587.56;690.668;460.3984;EndAppear;0;;
1437412599604.2;690.668;460.3984;EndAppear;0;;
1437412599620.85;690.668;460.3984;EndAppear;0;;
1437412599637.51;690.668;460.3984;EndAppear;0;;
1437412599653.71;690.668;460.3984;EndAppear;0;;
1437412599670.3;690.668;460.3984;EndAppear;0;;
1437412599687.53;696.668;460.3984;EndAppear;0;;
1437412599704.31;701.8594;459.6563;EndAppear;0;;
1437412599720.4;707.7891;458.1719;EndAppear;0;;
1437412599737.6;715.2031;455.207;EndAppear;0;;
1437412599754.29;741.2031;453.207;EndAppear;0;;
1437412599770.32;757.5117;452.4648;EndAppear;0;;
1437412599787.06;767.8906;451.7227;EndAppear;0;;
1437412599804.18;781.2344;451.7227;EndAppear;0;;
1437412599820.81;801.9922;452.4648;EndAppear;0;;
1437412599837.46;822.75;453.9492;EndAppear;0;;
1437412599854.25;822.75;453.9492;EndAppear;0;;
1437412599870.34;859.0781;456.1719;EndAppear;0;;
1437412599887.29;871.6797;456.9141;EndAppear;0;;
1437412599903.97;886.5078;456.9141;EndAppear;0;;
1437412599920.57;901.3359;456.9141;EndAppear;0;;
1437412599937.4;913.1953;455.4297;EndAppear;0;;
1437412599954.22;939.8867;451.7227;EndAppear;0;;
1437412599970.3;991.7813;441.3438;EndAppear;0;;
1437412599987.27;1035.52;430.2266;EndAppear;0;;
1437412600004.25;1125.965;405.0195;EndAppear;0;;
1437412600020.64;1220.859;378.332;EndAppear;0;;
1437412600037.55;1339.477;348.6758;EndAppear;0;;
1437412600054.21;1432.887;327.1758;EndAppear;0;;
1437412600070.84;1529.266;310.8672;EndAppear;0;;
1437412600087.49;1578.191;303.4531;EndAppear;0;;
1437412600103.7;1609.332;300.4883;EndAppear;0;;
1437412600120.85;1619.711;299.7461;EndAppear;0;;
1437412600137.56;1621.191;299.7461;EndAppear;0;;
1437412600154.21;1621.191;299.7461;EndAppear;0;;
1437412600170.7;1621.191;299.7461;EndAppear;0;;
1437412600187.55;1621.934;299.7461;EndAppear;0;;
1437412600204.17;1623.418;299.7461;EndAppear;0;;
1437412600220.51;1624.898;299.7461;EndAppear;0;;
1437412600237.42;1625.641;299.7461;EndAppear;0;;
1437412600254.15;1625.641;299.7461;EndAppear;0;;
1437412600270.85;1625.641;299.7461;EndAppear;0;;
1437412600287.47;1625.641;299.7461;EndAppear;0;;
1437412600304.17;1625.641;299.7461;EndAppear;0;;
1437412600320.85;1625.641;299.7461;EndAppear;0;;
1437412600337.5;1625.641;299.7461;EndAppear;0;;
1437412600354.3;1625.641;299.7461;EndAppear;0;;
1437412600370.86;1623.418;300.4883;EndAppear;0;;
1437412600387.61;1598.211;301.9688;EndAppear;0;;
1437412600404.13;1544.09;310.8672;EndAppear;0;;
1437412600421.21;1507.023;321.2461;EndAppear;0;;
1437412600437.56;1463.281;333.8477;EndAppear;0;;
1437412600454.16;1438.078;339.7813;EndAppear;0;;
1437412600470.5;1432.887;341.2617;EndAppear;0;;
1437412600487.64;1432.887;341.2617;EndAppear;0;;
1437412600504.22;1432.887;341.2617;EndAppear;0;;
1437412600520.63;1432.887;341.2617;EndAppear;0;;
1437412600537.52;1432.887;341.2617;EndAppear;0;;
1437412600554.34;1432.887;341.2617;EndAppear;0;;
1437412600570.5;1432.887;341.2617;EndAppear;0;;
1437412600587.17;1433.629;341.2617;EndAppear;0;;
1437412600604.21;1436.594;341.2617;EndAppear;0;;
1437412600620.65;1442.523;341.2617;EndAppear;0;;
1437412600637.53;1446.973;342.7461;EndAppear;0;;
1437412600653.97;1448.457;342.7461;EndAppear;0;;
1437412600670.87;1448.457;342.7461;EndAppear;0;;
1437412600687.23;1448.457;342.7461;EndAppear;0;;
1437412600704.21;1448.457;342.7461;EndAppear;0;;
1437412600720.81;1448.457;342.7461;EndAppear;0;;
1437412600737.66;1448.457;342.7461;EndAppear;0;;
1437412600754.18;1448.457;342.7461;EndAppear;0;;
1437412600771.08;1448.457;342.7461;EndAppear;0;;
1437412600787.15;1451.457;342.7461;EndAppear;0;;
1437412600804.2;1457.387;342.7461;EndAppear;0;;
1437412600820.92;1461.836;342.7461;EndAppear;0;;
1437412600837.57;1461.836;342.7461;EndAppear;0;;
1437412600854.21;1461.836;342.7461;EndAppear;0;;
1437412600870.94;1461.836;342.7461;EndAppear;0;;
1437412600887.6;1461.836;342.7461;EndAppear;0;;
1437412600904.48;1461.836;342.7461;EndAppear;0;;
1437412600921.07;1461.836;342.7461;EndAppear;0;;
1437412600937.34;1461.836;342.7461;EndAppear;0;;
1437412600954.31;1461.836;342.7461;EndAppear;0;;
1437412600970.91;1461.836;342.7461;EndAppear;0;;
1437412600987.33;1461.836;342.7461;EndAppear;0;;
1437412601004.12;1461.836;342.7461;EndAppear;0;;
1437412601021.04;1460.836;342.7461;EndAppear;0;;
1437412601037.22;1460.836;342.7461;EndAppear;0;;
1437412601054.3;1460.094;342.7461;EndAppear;0;;
1437412601071.02;1460.094;342.7461;EndAppear;0;;
1437412601087.52;1459.094;342.7461;EndAppear;0;;
1437412601104.4;1456.871;342.7461;EndAppear;0;;
1437412601121.05;1447.973;342.7461;EndAppear;0;;
1437412601137.56;1436.113;344.2266;EndAppear;0;;
1437412601153.87;1417.578;344.9688;EndAppear;0;;
1437412601171.01;1387.922;350.8984;EndAppear;0;;
1437412601187.42;1361.977;356.0898;EndAppear;0;;
1437412601204.34;1329.355;363.5039;EndAppear;0;;
1437412601220.98;1287.84;376.1055;EndAppear;0;;
1437412601237.38;1253.738;385.0039;EndAppear;0;;
1437412601253.9;1205.551;399.8281;EndAppear;0;;
1437412601270.69;1165.516;411.6914;EndAppear;0;;
1437412601287.52;1141.051;418.3633;EndAppear;0;;
1437412601304.35;1121.777;422.8125;EndAppear;0;;
1437412601320.66;1121.777;422.8125;EndAppear;0;;
1437412601337.4;1110.656;425.0352;EndAppear;0;;
1437412601354.31;1104.727;426.5195;EndAppear;0;;
1437412601370.83;1103.242;426.5195;EndAppear;0;;
1437412601387.03;1103.242;426.5195;EndAppear;0;;
1437412601404.24;1103.242;426.5195;EndAppear;0;;
1437412601421.04;1103.242;426.5195;EndAppear;0;;
1437412601437.37;1103.242;426.5195;EndAppear;0;;
1437412601454.25;1103.242;426.5195;EndAppear;0;;
1437412601470.59;1103.242;426.5195;EndAppear;0;;
1437412601487.15;1103.242;426.5195;EndAppear;0;;
1437412601504.23;1103.242;426.5195;EndAppear;0;;
1437412601520.94;1103.242;426.5195;EndAppear;0;;
1437412601537.63;1103.242;426.5195;EndAppear;0;;
1437412601554.18;1103.242;426.5195;EndAppear;0;;
1437412601570.95;1103.242;426.5195;EndAppear;0;;
1437412601587.46;1103.242;426.5195;EndAppear;0;;
1437412601604.26;1103.242;426.5195;EndAppear;0;;
1437412601620.86;1103.242;426.5195;EndAppear;0;;
1437412601637.04;1103.242;426.5195;EndAppear;0;;
1437412601653.84;1103.242;426.5195;EndAppear;0;;
1437412601670.92;1103.242;426.5195;EndAppear;0;;
1437412601687.62;1103.242;426.5195;EndAppear;0;;
1437412601704.21;1103.242;426.5195;EndAppear;0;;
1437412601720.93;1103.242;426.5195;EndAppear;0;;
1437412601737.62;1103.242;426.5195;EndAppear;0;;
1437412601754.12;1103.242;426.5195;EndAppear;0;;
1437412601770.72;1103.242;426.5195;EndAppear;0;;
1437412601787.59;1103.242;426.5195;EndAppear;0;;
1437412601804.07;1103.242;426.5195;EndAppear;0;;
1437412601820.77;1103.242;426.5195;EndAppear;0;;
1437412601837.43;1103.242;426.5195;EndAppear;0;;
1437412601854.25;1103.242;426.5195;EndAppear;0;;
1437412601870.91;1103.242;426.5195;EndAppear;0;;
1437412601887.5;1103.242;426.5195;EndAppear;0;;
1437412601904.24;1103.242;426.5195;EndAppear;0;;
1437412601920.91;1103.242;426.5195;EndAppear;0;;
1437412601937.49;1103.242;426.5195;EndAppear;0;;
1437412601954.07;1103.242;426.5195;EndAppear;0;;
1437412601970.68;1103.242;426.5195;EndAppear;0;;
1437412601987.48;1103.242;426.5195;EndAppear;0;;
1437412602004.17;1103.242;426.5195;EndAppear;0;;
1437412602020.9;1103.242;426.5195;EndAppear;0;;
1437412602037.59;1103.242;426.5195;EndAppear;0;;
1437412602054.09;1103.242;426.5195;EndAppear;0;;
1437412602070.52;1103.242;426.5195;EndAppear;0;;
1437412602087.46;1103.242;426.5195;EndAppear;0;;
1437412602104.13;1103.242;426.5195;EndAppear;0;;
1437412602120.83;1103.242;426.5195;EndAppear;0;;
1437412602137.46;1103.242;426.5195;EndAppear;0;;
1437412602154.17;1103.242;426.5195;EndAppear;0;;
1437412602170.79;1103.242;426.5195;EndAppear;0;;
1437412602187.42;1103.242;426.5195;EndAppear;0;;
1437412602204.24;1103.242;426.5195;EndAppear;0;;
1437412602220.79;1103.242;426.5195;EndAppear;0;;
1437412602237.56;1103.242;426.5195;EndAppear;0;;
1437412602253.89;1103.242;426.5195;EndAppear;0;;
1437412602270.8;1103.242;426.5195;EndAppear;0;;
1437412602287.55;1103.242;426.5195;EndAppear;0;;
1437412602304.09;1103.242;426.5195;EndAppear;0;;
1437412602320.81;1103.242;426.5195;EndAppear;0;;
1437412602337.56;1103.242;426.5195;EndAppear;0;;
1437412602354.15;1103.242;426.5195;EndAppear;0;;
1437412602370.8;1103.242;426.5195;EndAppear;0;;
1437412602387.58;1103.242;426.5195;EndAppear;0;;
1437412602404.1;1103.242;426.5195;EndAppear;0;;
1437412602420.74;1103.242;426.5195;EndAppear;0;;
1437412602437.53;1103.242;426.5195;EndAppear;0;;
1437412602454.11;1103.242;426.5195;EndAppear;0;;
1437412602470.85;1103.242;426.5195;EndAppear;0;;
1437412602487.4;1103.242;426.5195;EndAppear;0;;
1437412602504.1;1103.242;426.5195;EndAppear;0;;
1437412602520.75;1103.242;426.5195;EndAppear;0;;
1437412602537.51;1103.242;426.5195;EndAppear;0;;
1437412602554.06;1103.242;426.5195;EndAppear;0;;
1437412602570.72;1103.242;426.5195;EndAppear;0;;
1437412602587.52;1103.242;426.5195;EndAppear;0;;
1437412602604.1;1103.242;426.5195;30;typeA;boy;2;0;;
1437412602620.7;1103.242;426.5195;30;typeA;boy;2;0;;
1437412602637.41;1103.242;426.5195;30;typeA;boy;2;0;;
1437412602654.04;1103.242;426.5195;30;typeA;boy;2;0;;
1437412602670.72;1103.242;426.5195;30;typeA;boy;2;0;;
1437412602687.17;1103.242;426.5195;30;typeA;boy;2;0;;
1437412602704.05;1103.242;426.5195;30;typeA;boy;2;0;;
1437412602720.68;1103.242;426.5195;30;typeA;boy;2;0;;
1437412602737.48;1103.242;426.5195;30;typeA;boy;2;0;;
1437412602754.19;1103.242;426.5195;30;typeA;boy;2;0;;
1437412602770.8;1103.242;426.5195;30;typeA;boy;2;0;;
1437412602787.36;1103.242;426.5195;30;typeA;boy;2;0;;
1437412602804.19;1103.242;426.5195;30;typeA;boy;2;0;;
1437412602820.76;1103.242;426.5195;30;typeA;boy;2;0;;
1437412602837.49;1103.242;426.5195;30;typeA;boy;2;0;;
1437412602854.08;1103.242;426.5195;30;typeA;boy;2;0;;
1437412602870.87;1103.242;426.5195;30;typeA;boy;2;0;;
1437412602887.35;1103.242;426.5195;30;typeA;boy;2;0;;
1437412602904.02;1103.242;426.5195;30;typeA;boy;2;0;;
1437412602920.78;1103.242;426.5195;30;typeA;boy;2;0;;
1437412602937.41;1103.242;426.5195;30;typeA;boy;2;0;;
1437412602954.05;1103.242;426.5195;30;typeA;boy;2;0;;
1437412602970.69;1103.242;426.5195;30;typeA;boy;2;0;;
1437412602987.43;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603004.14;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603020.75;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603037.56;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603054.09;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603070.79;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603087.41;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603104.11;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603120.9;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603137.43;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603154.1;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603170.5;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603187.39;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603204.16;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603220.92;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603237.4;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603254.06;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603270.76;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603287.35;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603304.04;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603320.75;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603337.38;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603354.1;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603370.71;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603387.52;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603403.93;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603420.81;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603437.4;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603454.17;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603470.73;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603487.38;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603504.04;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603520.84;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603537.39;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603554.05;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603570.84;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603587.33;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603604.05;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603620.76;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603637.41;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603653.99;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603670.68;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603687.41;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603704.05;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603720.73;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603737.33;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603753.87;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603770.66;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603787.36;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603804;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603820.67;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603837.31;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603854.07;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603870.69;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603887.37;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603904.02;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603920.73;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603937.28;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603953.94;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603970.65;1103.242;426.5195;30;typeA;boy;2;0;;
1437412603987.45;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604004;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604020.57;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604037.29;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604054.02;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604070.68;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604087.42;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604104.07;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604120.7;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604137.35;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604154.1;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604170.65;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604187.56;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604204.09;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604220.76;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604237.31;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604253.91;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604270.59;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604287.31;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604303.89;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604320.62;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604337.27;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604353.98;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604370.57;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604387.46;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604404.04;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604420.79;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604437.41;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604454.08;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604470.74;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604487.42;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604503.95;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604520.58;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604537.48;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604554;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604570.78;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604587.31;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604603.94;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604620.79;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604637.35;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604654.04;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604670.58;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604687.38;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604703.97;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604720.63;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604737.36;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604753.93;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604770.62;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604787.48;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604803.97;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604820.6;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604837.26;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604854.02;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604870.52;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604887.31;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604904.13;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604920.75;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604937.39;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604953.99;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604970.71;1103.242;426.5195;30;typeA;boy;2;0;;
1437412604987.28;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605003.98;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605020.62;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605037.39;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605053.92;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605070.63;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605087.3;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605104.11;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605120.62;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605137.3;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605153.97;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605170.6;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605187.34;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605204.09;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605220.73;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605237.34;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605254;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605270.64;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605287.39;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605304.04;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605320.68;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605337.39;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605354.08;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605370.63;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605404.32;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605420.85;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605437.51;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605454.82;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605470.92;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605487.65;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605504.17;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605521;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605537.52;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605554.39;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605571.82;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605587.67;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605605.07;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605621.43;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605637.56;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605654.37;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605671.07;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605687.59;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605704.41;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605721.6;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605737.67;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605754.91;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605770.86;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605787.44;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605804.21;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605821.05;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605837.46;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605854.18;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605871.11;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605887.44;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605904.13;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605921;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605938.3;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605954.37;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605971.23;1103.242;426.5195;30;typeA;boy;2;0;;
1437412605987.71;1103.242;426.5195;30;typeA;boy;2;0;;
1437412606004.57;1103.242;426.5195;30;typeA;boy;2;0;;
1437412606021.26;1103.242;426.5195;30;typeA;boy;2;0;;
1437412606037.58;1103.242;426.5195;30;typeA;boy;2;0;;
