#Starting log sesion 04:23:10:754
%Timestamp;streamData
1436366203760.03;1448.375;382.4922;RightGrabbed;;
1436366203775.77;1448.375;382.4922;RightGrabbed;;
1436366203793.23;1448.375;382.4922;RightGrabbed;;
1436366203810.03;1448.375;382.4922;RightGrabbed;;
1436366203826.71;1448.375;382.4922;RightGrabbed;;
1436366203843.19;1448.375;382.4922;RightGrabbed;;
1436366203859.9;1448.375;382.4922;RightGrabbed;;
1436366203876.69;1448.375;382.4922;RightGrabbed;;
1436366203893.23;1448.375;382.4922;RightGrabbed;;
1436366203910.03;1448.375;382.4922;RightGrabbed;;
1436366203926.66;1448.375;382.4922;RightGrabbed;;
1436366203943.33;1448.375;382.4922;RightGrabbed;;
1436366203960.03;1448.375;382.4922;RightGrabbed;;
1436366203976.58;1448.375;382.4922;RightGrabbed;;
1436366203993.36;1448.375;382.4922;RightGrabbed;;
1436366204009.89;1448.375;382.4922;RightGrabbed;;
1436366204026.69;1448.375;382.4922;RightGrabbed;;
1436366204043.32;1448.375;382.4922;RightGrabbed;;
1436366204059.34;1448.375;382.4922;RightGrabbed;;
1436366204076.58;1448.375;382.4922;Repositioning;
1436366204093.36;1448.375;382.4922;Repositioning;
1436366204109.55;1448.375;382.4922;Repositioning;
1436366204126.69;1448.375;382.4922;Repositioning;
1436366204142.49;1448.375;382.4922;Repositioning;
1436366204160.03;1448.375;382.4922;Repositioning;
1436366204176.7;1448.375;382.4922;Repositioning;
1436366204193.36;1448.375;382.4922;Repositioning;
1436366204209.89;1448.375;382.4922;Repositioning;
1436366204225.92;1448.375;382.4922;Repositioning;
1436366204243.35;1448.375;382.4922;Repositioning;
1436366204260.03;1448.375;382.4922;Repositioning;
1436366204276.7;1448.375;382.4922;Repositioning;
1436366204293.23;1448.375;382.4922;Repositioning;
1436366204310.03;1448.375;382.4922;Repositioning;
1436366204326.47;1448.375;382.4922;Repositioning;
1436366204343.23;1448.375;382.4922;Repositioning;
1436366204360.1;1448.375;382.4922;Repositioning;
1436366204376.65;1448.375;382.4922;Repositioning;
1436366204392.87;1448.375;382.4922;Repositioning;
1436366204409.96;1448.375;382.4922;Repositioning;
1436366204426.76;1448.375;382.4922;Repositioning;
1436366204443.39;1448.375;382.4922;Repositioning;
1436366204460.1;1448.375;382.4922;Repositioning;
1436366204475.66;1448.375;382.4922;Repositioning;
1436366204493.43;1448.375;382.4922;Repositioning;
1436366204509.95;1448.375;382.4922;Repositioning;
1436366204526.62;1448.375;382.4922;Repositioning;
1436366204543.41;1448.375;382.4922;Repositioning;
1436366204559.98;1448.375;382.4922;Repositioning;
1436366204576.87;1448.375;382.4922;Repositioning;
1436366204593.3;1448.375;382.4922;Repositioning;
1436366204609.46;1448.375;382.4922;Repositioning;
1436366204626.63;1448.375;382.4922;Repositioning;
1436366204643.25;1448.375;382.4922;Repositioning;
1436366204660.09;1448.375;382.4922;Repositioning;
1436366204676.65;1448.375;382.4922;Repositioning;
1436366204693.43;1448.375;382.4922;Repositioning;
1436366204709.95;1448.375;382.4922;Repositioning;
1436366204726.62;1448.375;382.4922;Repositioning;
1436366204743.25;1448.375;382.4922;Repositioning;
1436366204759.95;1448.375;382.4922;Repositioning;
1436366204775.77;1448.375;382.4922;Repositioning;
1436366204792.42;1448.375;382.4922;Repositioning;
1436366204810.19;1448.375;382.4922;Repositioning;
1436366204825.8;1448.375;382.4922;Repositioning;
1436366204842.44;1448.375;382.4922;Repositioning;
1436366204859.12;1448.375;382.4922;Repositioning;
1436366204875.93;1448.375;382.4922;Repositioning;
1436366204892.58;1448.375;382.4922;Repositioning;
1436366204909.24;1448.375;382.4922;Repositioning;
1436366204926.24;1448.375;382.4922;Repositioning;
1436366204942.53;1448.375;382.4922;Repositioning;
1436366204959.3;1448.375;382.4922;Repositioning;
1436366204976.03;1448.375;382.4922;Repositioning;
1436366204992.51;1448.375;382.4922;Repositioning;
1436366205009.93;1448.375;382.4922;Repositioning;
1436366205026.08;1448.375;382.4922;Repositioning;
1436366205042.64;1448.375;382.4922;Repositioning;
1436366205059.17;1448.375;382.4922;Repositioning;
1436366205075.9;1448.375;382.4922;Repositioning;
1436366205092.54;1448.375;382.4922;Repositioning;
1436366205109.31;1448.375;382.4922;Repositioning;
1436366205125.95;1448.375;382.4922;Repositioning;
1436366205142.45;1448.375;382.4922;Repositioning;
1436366205159.33;1448.375;382.4922;Repositioning;
1436366205176.05;1448.375;382.4922;Repositioning;
1436366205193.49;1448.375;382.4922;Repositioning;
1436366205210.08;1448.375;382.4922;Repositioning;
1436366205225.88;1448.375;382.4922;Repositioning;
1436366205243.3;1448.375;382.4922;Repositioning;
1436366205259.78;1448.375;382.4922;Repositioning;
1436366205275.85;1448.375;382.4922;Repositioning;
1436366205293.5;1448.375;382.4922;Repositioning;
1436366205309.4;1448.375;382.4922;Repositioning;
1436366205325.86;1448.375;382.4922;Repositioning;
1436366205343.42;1448.375;382.4922;Repositioning;
1436366205359.45;1448.375;382.4922;Repositioning;
1436366205376.26;1448.375;382.4922;Repositioning;
1436366205392.87;1448.375;382.4922;Repositioning;
1436366205409.36;1448.375;382.4922;Repositioning;
1436366205426.51;1448.375;382.4922;Repositioning;
1436366205442.47;1448.375;382.4922;Repositioning;
1436366205459.46;1448.375;382.4922;Repositioning;
1436366205476.1;1448.375;382.4922;Repositioning;
1436366205492.66;1448.375;382.4922;Repositioning;
1436366205509.71;1448.375;382.4922;Repositioning;
1436366205525.91;1448.375;382.4922;Repositioning;
1436366205542.97;1448.375;382.4922;Repositioning;
1436366205559.78;1448.375;382.4922;Repositioning;
1436366205576.49;1448.375;382.4922;Repositioning;
1436366205593.03;1448.375;382.4922;Repositioning;
1436366205609.75;1448.375;382.4922;Repositioning;
1436366205626.03;1448.375;382.4922;Repositioning;
1436366205642.65;1448.375;382.4922;Repositioning;
1436366205660;1448.375;382.4922;Repositioning;
1436366205676.53;1448.375;382.4922;Repositioning;
1436366205693.24;1448.375;382.4922;Repositioning;
1436366205709.52;1448.375;382.4922;Repositioning;
1436366205726.84;1448.375;382.4922;Repositioning;
1436366205743.47;1448.375;382.4922;Repositioning;
1436366205760.15;1448.375;382.4922;Repositioning;
1436366205776.04;1448.375;382.4922;Repositioning;
1436366205793.2;1448.375;382.4922;Repositioning;
1436366205809.9;1448.375;382.4922;Repositioning;
1436366205826.77;1448.375;382.4922;Repositioning;
1436366205843.35;1448.375;382.4922;Repositioning;
1436366205860.37;1448.375;382.4922;Repositioning;
1436366205876.78;1448.375;382.4922;Repositioning;
1436366205893.5;1448.375;382.4922;Repositioning;
1436366205909.96;1448.375;382.4922;Repositioning;
1436366205926.82;1448.375;382.4922;Repositioning;
1436366205942.64;1448.375;382.4922;Repositioning;
1436366205960.37;1448.375;382.4922;Repositioning;
1436366205977.02;1448.375;382.4922;Repositioning;
1436366205993.67;1448.375;382.4922;Repositioning;
1436366206009.77;1448.375;382.4922;Repositioning;
1436366206026.91;1448.375;382.4922;Repositioning;
1436366206043.49;1448.375;382.4922;Repositioning;
1436366206059.33;1448.375;382.4922;Repositioning;
1436366206076.01;1448.375;382.4922;Repositioning;
1436366206093.58;1448.375;382.4922;Repositioning;
1436366206110.27;1448.375;382.4922;Repositioning;
1436366206126.74;1448.375;382.4922;Repositioning;
1436366206143.54;1448.375;382.4922;Repositioning;
1436366206159.38;1448.375;382.4922;Repositioning;
1436366206176.95;1448.375;382.4922;Repositioning;
1436366206193.62;1448.375;382.4922;Repositioning;
1436366206209.41;1448.375;382.4922;Repositioning;
1436366206226.09;1448.375;382.4922;Repositioning;
1436366206243.22;1448.375;382.4922;Repositioning;
1436366206259.92;1448.375;382.4922;Repositioning;
1436366206276.13;1448.375;382.4922;Repositioning;
1436366206292.82;1448.375;382.4922;Repositioning;
1436366206309.3;1448.375;382.4922;Repositioning;
1436366206326.23;1448.375;382.4922;Repositioning;
1436366206342.56;1448.375;382.4922;Repositioning;
1436366206360.2;1448.375;382.4922;Repositioning;
1436366206376.21;1448.375;382.4922;Repositioning;
1436366206392.81;1448.375;382.4922;Repositioning;
1436366206410.19;1448.375;382.4922;Repositioning;
1436366206425.96;1448.375;382.4922;Repositioning;
1436366206442.86;1448.375;382.4922;Repositioning;
1436366206460.18;1448.375;382.4922;Repositioning;
1436366206476.86;1448.375;382.4922;Repositioning;
1436366206493.03;1448.375;382.4922;Repositioning;
1436366206510.3;1448.375;382.4922;Repositioning;
1436366206526.39;1448.375;382.4922;Repositioning;
1436366206542.58;1448.375;382.4922;Repositioning;
1436366206559.77;1448.375;382.4922;Repositioning;
1436366206576.31;1448.375;382.4922;Repositioning;
1436366206592.66;1448.375;382.4922;Repositioning;
1436366206609.67;1448.375;382.4922;Repositioning;
1436366206626.79;1448.375;382.4922;Repositioning;
1436366206643.41;1448.375;382.4922;Repositioning;
1436366206659.72;1448.375;382.4922;Repositioning;
1436366206676.77;1448.375;382.4922;Repositioning;
1436366206693.56;1448.375;382.4922;Repositioning;
1436366206709.74;1448.375;382.4922;Repositioning;
1436366206726.2;1448.375;382.4922;Repositioning;
1436366206743.43;1448.375;382.4922;Repositioning;
1436366206759.82;1448.375;382.4922;Repositioning;
1436366206775.96;1448.375;382.4922;Repositioning;
1436366206793.44;1448.375;382.4922;Repositioning;
1436366206809.85;1448.375;382.4922;Repositioning;
1436366206826;1448.375;382.4922;Repositioning;
1436366206842.79;1448.375;382.4922;Repositioning;
1436366206859.92;1448.375;382.4922;Repositioning;
1436366206876.1;1448.375;382.4922;Repositioning;
1436366206893.56;1448.375;382.4922;Repositioning;
1436366206909.94;1448.375;382.4922;Repositioning;
1436366206925.89;1448.375;382.4922;Repositioning;
1436366206942.6;1448.375;382.4922;Repositioning;
1436366206959.95;1448.375;382.4922;Repositioning;
1436366206976.55;1448.375;382.4922;Repositioning;
1436366206993.56;1448.375;382.4922;Repositioning;
1436366207009.99;1448.375;382.4922;Repositioning;
1436366207026.45;1448.375;382.4922;Repositioning;
1436366207043.53;1448.375;382.4922;Repositioning;
1436366207060.02;1448.375;382.4922;Repositioning;
1436366207076.53;1448.375;382.4922;Repositioning;
1436366207093.45;1448.375;382.4922;Repositioning;
1436366207110.21;1448.375;382.4922;Repositioning;
1436366207125.99;1448.375;382.4922;Repositioning;
1436366207143.58;1448.375;382.4922;Repositioning;
1436366207160.01;1448.375;382.4922;Repositioning;
1436366207176.78;1448.375;382.4922;Repositioning;
1436366207192.57;1448.375;382.4922;Repositioning;
1436366207210.1;1448.375;382.4922;Repositioning;
1436366207225.96;1448.375;382.4922;Repositioning;
1436366207242.6;1448.375;382.4922;Repositioning;
1436366207260.25;1448.375;382.4922;Repositioning;
1436366207276.91;1448.375;382.4922;Repositioning;
1436366207292.74;1448.375;382.4922;Repositioning;
1436366207310.27;1448.375;382.4922;Repositioning;
1436366207326.5;1448.375;382.4922;Repositioning;
1436366207342.69;1448.375;382.4922;Repositioning;
1436366207360.2;1448.375;382.4922;Repositioning;
1436366207376.28;1448.375;382.4922;Repositioning;
1436366207393.55;1448.375;382.4922;Repositioning;
1436366207410.32;1448.375;382.4922;Repositioning;
1436366207426.98;1448.375;382.4922;Repositioning;
1436366207443.51;1448.375;382.4922;Repositioning;
1436366207460.31;1448.375;382.4922;Repositioning;
1436366207476.11;1448.375;382.4922;Repositioning;
1436366207493.62;1448.375;382.4922;Repositioning;
1436366207510.12;1448.375;382.4922;Repositioning;
1436366207526.98;1448.375;382.4922;Repositioning;
1436366207542.69;1448.375;382.4922;Repositioning;
1436366207560;1448.375;382.4922;Repositioning;
1436366207577.99;1448.375;382.4922;Repositioning;
1436366207593.71;1448.375;382.4922;Repositioning;
1436366207610.41;1448.375;382.4922;Repositioning;
1436366207627.01;1448.375;382.4922;Repositioning;
1436366207643.4;1448.375;382.4922;Repositioning;
1436366207660.38;1448.375;382.4922;Repositioning;
1436366207676.34;1448.375;382.4922;Repositioning;
1436366207693.39;1448.375;382.4922;Repositioning;
1436366207709.32;1448.375;382.4922;Repositioning;
1436366207726.82;1448.375;382.4922;Repositioning;
1436366207743.5;1448.375;382.4922;Repositioning;
1436366207759.67;1448.375;382.4922;Repositioning;
1436366207777.01;1448.375;382.4922;Repositioning;
1436366207793.69;1448.375;382.4922;Repositioning;
1436366207810.1;1448.375;382.4922;Repositioning;
1436366207826.28;1448.375;382.4922;Repositioning;
1436366207842.93;1448.375;382.4922;Repositioning;
1436366207859.55;1448.375;382.4922;Repositioning;
1436366207876.02;1448.375;382.4922;Repositioning;
1436366207893.37;1448.375;382.4922;Repositioning;
1436366207909.36;1448.375;382.4922;Repositioning;
1436366207926.14;1448.375;382.4922;Repositioning;
1436366207942.84;1448.375;382.4922;Repositioning;
1436366207960.35;1448.375;382.4922;Repositioning;
1436366207977.01;1448.375;382.4922;Repositioning;
1436366207993.49;1448.375;382.4922;Repositioning;
1436366208009.52;1448.375;382.4922;Repositioning;
1436366208026.39;1448.375;382.4922;Repositioning;
1436366208042.61;1448.375;382.4922;Repositioning;
1436366208060.25;1448.375;382.4922;Repositioning;
1436366208076.05;1448.375;382.4922;Repositioning;
1436366208093.61;1448.375;382.4922;Repositioning;
1436366208109.31;1448.375;382.4922;Repositioning;
1436366208127.01;1448.375;382.4922;Repositioning;
1436366208142.69;1448.375;382.4922;Repositioning;
1436366208160.03;1448.375;382.4922;Repositioning;
1436366208176.94;1448.375;382.4922;Repositioning;
1436366208193.7;1448.375;382.4922;Repositioning;
1436366208210.38;1448.375;382.4922;Repositioning;
1436366208226.92;1448.375;382.4922;Repositioning;
1436366208243.69;1448.375;382.4922;Repositioning;
1436366208260.18;1448.375;382.4922;Repositioning;
1436366208276.59;1448.375;382.4922;Repositioning;
1436366208293.68;1448.375;382.4922;Repositioning;
1436366208310.27;1448.375;382.4922;Repositioning;
1436366208326.14;1448.375;382.4922;Repositioning;
1436366208343.71;1448.375;382.4922;Repositioning;
1436366208360.18;1448.375;382.4922;Repositioning;
1436366208376.77;1448.375;382.4922;Repositioning;
1436366208393.3;1448.375;382.4922;Repositioning;
1436366208410.18;1448.375;382.4922;Repositioning;
1436366208426.4;1448.375;382.4922;Repositioning;
1436366208443.45;1448.375;382.4922;Repositioning;
1436366208459.5;1448.375;382.4922;Repositioning;
1436366208476.95;1448.375;382.4922;Repositioning;
1436366208492.91;1448.375;382.4922;Repositioning;
1436366208510.16;1448.375;382.4922;Repositioning;
1436366208526.7;1448.375;382.4922;Repositioning;
1436366208543.46;1448.375;382.4922;Repositioning;
1436366208560.29;1448.375;382.4922;Repositioning;
1436366208576.97;1448.375;382.4922;EndAppear;0;;
1436366208593.51;1448.375;382.4922;EndAppear;0;;
1436366208610.16;1448.375;382.4922;EndAppear;0;;
1436366208626.53;1448.375;382.4922;EndAppear;0;;
1436366208643.64;1448.375;382.4922;EndAppear;0;;
1436366208660.2;1448.375;382.4922;EndAppear;0;;
1436366208677.04;1448.375;382.4922;EndAppear;0;;
1436366208693.69;1448.375;382.4922;EndAppear;0;;
1436366208710.24;1448.375;382.4922;EndAppear;0;;
1436366208726.9;1448.375;382.4922;EndAppear;0;;
1436366208743.69;1448.375;382.4922;EndAppear;0;;
1436366208760.31;1448.375;382.4922;EndAppear;0;;
1436366208776.14;1448.375;382.4922;EndAppear;0;;
1436366208793.61;1448.375;382.4922;EndAppear;0;;
1436366208810.25;1448.375;382.4922;EndAppear;0;;
1436366208826.89;1448.375;382.4922;EndAppear;0;;
1436366208843.69;1448.375;382.4922;EndAppear;0;;
1436366208860.09;1448.375;382.4922;EndAppear;0;;
1436366208876.96;1448.375;382.4922;EndAppear;0;;
1436366208893.58;1448.375;382.4922;EndAppear;0;;
1436366208910.23;1448.375;382.4922;EndAppear;0;;
1436366208926.92;1448.375;382.4922;EndAppear;0;;
1436366208943.52;1448.375;382.4922;EndAppear;0;;
1436366208960.21;1448.375;382.4922;EndAppear;0;;
1436366208976.49;1448.375;382.4922;EndAppear;0;;
1436366208993.49;1448.375;382.4922;EndAppear;0;;
1436366209010.36;1448.375;382.4922;EndAppear;0;;
1436366209026.91;1448.375;382.4922;EndAppear;0;;
1436366209043.69;1448.375;382.4922;EndAppear;0;;
1436366209060.19;1448.375;382.4922;EndAppear;0;;
1436366209076.93;1448.375;382.4922;EndAppear;0;;
1436366209093.58;1448.375;382.4922;EndAppear;0;;
1436366209109.84;1448.375;382.4922;EndAppear;0;;
1436366209126.74;1448.375;382.4922;EndAppear;0;;
1436366209143.14;1448.375;382.4922;EndAppear;0;;
1436366209160.35;1448.375;382.4922;EndAppear;0;;
1436366209176.31;1448.375;382.4922;EndAppear;0;;
1436366209192.8;1448.375;382.4922;EndAppear;0;;
1436366209209.4;1448.375;382.4922;EndAppear;0;;
1436366209226.89;1448.375;382.4922;EndAppear;0;;
1436366209243.68;1448.375;382.4922;EndAppear;0;;
1436366209259.24;1448.375;382.4922;EndAppear;0;;
1436366209276.94;1448.375;382.4922;EndAppear;0;;
1436366209293.64;1448.375;382.4922;EndAppear;0;;
1436366209310.74;1448.375;382.4922;EndAppear;0;;
1436366209326.42;1448.375;382.4922;EndAppear;0;;
1436366209343.69;1448.375;382.4922;EndAppear;0;;
1436366209360.33;1448.375;382.4922;EndAppear;0;;
1436366209376.88;1448.375;382.4922;EndAppear;0;;
1436366209393.69;1448.375;382.4922;EndAppear;0;;
1436366209410.24;1448.375;382.4922;EndAppear;0;;
1436366209426.88;1448.375;382.4922;EndAppear;0;;
1436366209443.7;1448.375;382.4922;EndAppear;0;;
1436366209460.21;1448.375;382.4922;EndAppear;0;;
1436366209476.27;1448.375;382.4922;EndAppear;0;;
1436366209493.69;1448.375;382.4922;EndAppear;0;;
1436366209510.44;1448.375;382.4922;EndAppear;0;;
1436366209526.89;1448.375;382.4922;EndAppear;0;;
1436366209543.52;1448.375;382.4922;EndAppear;0;;
1436366209560.36;1448.375;382.4922;EndAppear;0;;
1436366209576.61;1448.375;382.4922;EndAppear;0;;
1436366209593.69;1448.375;382.4922;EndAppear;0;;
1436366209610.38;1448.375;382.4922;EndAppear;0;;
1436366209627.03;1448.375;382.4922;EndAppear;0;;
1436366209643.51;1448.375;382.4922;EndAppear;0;;
1436366209659.75;1448.375;382.4922;EndAppear;0;;
1436366209677.05;1448.375;382.4922;EndAppear;0;;
1436366209693.74;1448.375;382.4922;EndAppear;0;;
1436366209710.28;1448.375;382.4922;EndAppear;0;;
1436366209726.35;1448.375;382.4922;EndAppear;0;;
1436366209742.79;1448.375;382.4922;EndAppear;0;;
1436366209760.29;1448.375;382.4922;EndAppear;0;;
1436366209776.95;1448.375;382.4922;EndAppear;0;;
1436366209793.41;1448.375;382.4922;EndAppear;0;;
1436366209809.92;1448.375;382.4922;EndAppear;0;;
1436366209826.6;1448.375;382.4922;EndAppear;0;;
1436366209842.9;1448.375;382.4922;EndAppear;0;;
1436366209860.29;1448.375;382.4922;EndAppear;0;;
1436366209877.09;1448.375;382.4922;EndAppear;0;;
1436366209893.62;1448.375;382.4922;EndAppear;0;;
1436366209909.48;1448.375;382.4922;EndAppear;0;;
1436366209927.13;1448.375;382.4922;EndAppear;0;;
1436366209943.61;1448.375;382.4922;EndAppear;0;;
1436366209960.25;1448.375;382.4922;EndAppear;0;;
1436366209976.71;1448.375;382.4922;EndAppear;0;;
1436366209993.79;1448.375;382.4922;EndAppear;0;;
1436366210010.28;1448.375;382.4922;EndAppear;0;;
1436366210026.87;1448.375;382.4922;EndAppear;0;;
1436366210043.75;1448.375;382.4922;EndAppear;0;;
1436366210059.95;1448.375;382.4922;EndAppear;0;;
1436366210076.92;1448.375;382.4922;EndAppear;0;;
1436366210093.09;1448.375;382.4922;EndAppear;0;;
1436366210110.28;1448.375;382.4922;EndAppear;0;;
1436366210126.05;1448.375;382.4922;EndAppear;0;;
1436366210143.13;1448.375;382.4922;EndAppear;0;;
1436366210160.43;1448.375;382.4922;EndAppear;0;;
1436366210177.08;1448.375;382.4922;EndAppear;0;;
1436366210193.75;1448.375;382.4922;EndAppear;0;;
1436366210210.27;1448.375;382.4922;EndAppear;0;;
1436366210226.31;1448.375;382.4922;EndAppear;0;;
1436366210243.63;1448.375;382.4922;EndAppear;0;;
1436366210260.25;1448.375;382.4922;EndAppear;0;;
1436366210276.94;1448.375;382.4922;EndAppear;0;;
1436366210293.75;1448.375;382.4922;EndAppear;0;;
1436366210310.29;1448.375;382.4922;EndAppear;0;;
1436366210326.95;1448.375;382.4922;EndAppear;0;;
1436366210342.77;1448.375;382.4922;EndAppear;0;;
1436366210360.43;1448.375;382.4922;EndAppear;0;;
1436366210376.95;1448.375;382.4922;EndAppear;0;;
1436366210393.34;1448.375;382.4922;EndAppear;0;;
1436366210410.42;1448.375;382.4922;EndAppear;0;;
1436366210427.08;1448.375;382.4922;EndAppear;0;;
1436366210443.49;1448.375;382.4922;EndAppear;0;;
1436366210460.21;1448.375;382.4922;EndAppear;0;;
1436366210476.25;1448.375;382.4922;EndAppear;0;;
1436366210493.33;1448.375;382.4922;EndAppear;0;;
1436366210510.42;1448.375;382.4922;EndAppear;0;;
1436366210526.94;1448.375;382.4922;EndAppear;0;;
1436366210543.6;1448.375;382.4922;EndAppear;0;;
1436366210559.62;1448.375;382.4922;EndAppear;0;;
1436366210576.94;1448.375;382.4922;EndAppear;0;;
1436366210593.02;1448.375;382.4922;EndAppear;0;;
1436366210610.43;1448.375;382.4922;EndAppear;0;;
1436366210626.95;1448.375;382.4922;EndAppear;0;;
1436366210643.75;1448.375;382.4922;EndAppear;0;;
1436366210660.24;1448.375;382.4922;EndAppear;0;;
1436366210676.94;1448.375;382.4922;EndAppear;0;;
1436366210693.66;1448.375;382.4922;EndAppear;0;;
1436366210710.29;1448.375;382.4922;EndAppear;0;;
1436366210726.82;1448.375;382.4922;EndAppear;0;;
1436366210743.62;1448.375;382.4922;EndAppear;0;;
1436366210760.28;1448.375;382.4922;EndAppear;0;;
1436366210777.17;1448.375;382.4922;EndAppear;0;;
1436366210793.71;1448.375;382.4922;EndAppear;0;;
1436366210810.55;1448.375;382.4922;EndAppear;0;;
1436366210827.02;1448.375;382.4922;EndAppear;0;;
1436366210843.68;1448.375;382.4922;EndAppear;0;;
1436366210860.46;1448.375;382.4922;EndAppear;0;;
1436366210877.17;1448.375;382.4922;EndAppear;0;;
1436366210893.83;1448.375;382.4922;EndAppear;0;;
1436366210910.49;1448.375;382.4922;EndAppear;0;;
1436366210927.15;1448.375;382.4922;EndAppear;0;;
1436366210942.87;1448.375;382.4922;EndAppear;0;;
1436366210960.49;1448.375;382.4922;EndAppear;0;;
1436366210977.16;1448.375;382.4922;EndAppear;0;;
1436366210993.67;1448.375;382.4922;EndAppear;0;;
1436366211010.21;1448.375;382.4922;EndAppear;0;;
1436366211027.15;1448.375;382.4922;EndAppear;0;;
1436366211043.21;1448.375;382.4922;EndAppear;0;;
1436366211060.37;1448.375;382.4922;EndAppear;0;;
1436366211076.25;1448.375;382.4922;EndAppear;0;;
1436366211093.73;1448.375;382.4922;EndAppear;0;;
1436366211110.49;1442.375;382.4922;EndAppear;0;;
1436366211126.34;1442.375;383.4922;EndAppear;0;;
1436366211143.68;1437.93;384.9727;EndAppear;0;;
1436366211160.45;1426.809;388.6797;EndAppear;0;;
1436366211176.4;1407.531;391.6484;EndAppear;0;;
1436366211193.69;1395.672;393.8711;EndAppear;0;;
1436366211209.89;1385.293;395.3516;EndAppear;0;;
1436366211227.11;1381.586;396.8359;EndAppear;0;;
1436366211243.07;1381.586;396.8359;EndAppear;0;;
1436366211260.44;1381.586;398.3203;EndAppear;0;;
1436366211277.13;1381.586;400.3203;EndAppear;0;;
1436366211293.7;1381.586;401.8008;EndAppear;0;;
1436366211310.37;1381.586;403.2852;EndAppear;0;;
1436366211326.9;1381.586;406.25;EndAppear;0;;
1436366211343.16;1382.328;409.2148;EndAppear;0;;
1436366211360.33;1383.809;413.6641;EndAppear;0;;
1436366211376.24;1384.551;418.1133;EndAppear;0;;
1436366211393.82;1384.551;421.0781;EndAppear;0;;
1436366211410.96;1384.551;424.043;EndAppear;0;;
1436366211427.16;1384.551;427.0078;EndAppear;0;;
1436366211443.71;1383.066;428.4922;EndAppear;0;;
1436366211476.17;1374.914;432.9375;EndAppear;0;;
1436366211493.03;1358.602;434.4219;EndAppear;0;;
1436366211509.93;1323.02;434.4219;EndAppear;0;;
1436366211526.91;1262.969;428.4922;EndAppear;0;;
1436366211542.87;1262.969;428.4922;EndAppear;0;;
1436366211559.83;1217.004;422.5586;EndAppear;0;;
1436366211577.03;1165.109;415.8867;EndAppear;0;;
1436366211592.81;1107.285;409.957;EndAppear;0;;
1436366211610.37;1067.25;406.9922;EndAppear;0;;
1436366211626.24;1045.012;405.5078;EndAppear;0;;
1436366211642.94;1040.563;405.5078;EndAppear;0;;
1436366211660.4;1040.563;405.5078;EndAppear;0;;
1436366211676.42;1040.563;405.5078;EndAppear;0;;
1436366211693.09;1041.563;406.5078;EndAppear;0;;
1436366211710.39;1046.012;407.9922;EndAppear;0;;
1436366211726.45;1054.906;410.957;EndAppear;0;;
1436366211743;1072.699;418.3711;EndAppear;0;;
1436366211760.53;1118.664;431.7148;EndAppear;0;;
1436366211776.58;1174.266;449.5078;EndAppear;0;;
1436366211793.2;1215.781;462.1094;EndAppear;0;;
1436366211810.49;1258.777;473.9727;EndAppear;0;;
1436366211826.28;1284.727;480.6445;EndAppear;0;;
1436366211843.04;1311.414;488.0586;EndAppear;0;;
1436366211860.1;1338.844;494.7305;EndAppear;0;;
1436366211876.26;1355.156;499.1797;EndAppear;0;;
1436366211892.93;1361.086;499.918;EndAppear;0;;
1436366211910.45;1365.535;499.918;EndAppear;0;;
1436366211927.06;1368.5;496.9531;EndAppear;0;;
1436366211943.8;1371.465;491.0234;EndAppear;0;;
1436366211960.52;1371.465;484.3516;EndAppear;0;;
1436366211976.18;1371.465;478.418;EndAppear;0;;
1436366211993.82;1368.5;469.5234;EndAppear;0;;
1436366212010.48;1367.016;459.8867;EndAppear;0;;
1436366212026.37;1364.051;450.9883;EndAppear;0;;
1436366212043.11;1361.086;448.0234;EndAppear;0;;
1436366212059.71;1358.121;446.543;EndAppear;0;;
1436366212076.26;1358.121;446.543;EndAppear;0;;
1436366212092.99;1358.121;446.543;EndAppear;0;;
1436366212109.79;1358.121;445.0586;EndAppear;0;;
1436366212126.37;1358.121;445.0586;EndAppear;0;;
1436366212142.91;1358.121;445.0586;EndAppear;0;;
1436366212159.74;1358.121;445.0586;EndAppear;0;;
1436366212177.26;1360.121;446.0586;EndAppear;0;;
1436366212193.08;1360.121;446.0586;EndAppear;0;;
1436366212209.62;1366.051;450.5078;EndAppear;0;;
1436366212226.25;1372.723;453.4727;EndAppear;0;;
1436366212243;1383.102;456.4375;EndAppear;0;;
1436366212259.59;1416.465;464.5938;EndAppear;0;;
1436366212276.27;1469.84;477.9375;EndAppear;0;;
1436366212292.94;1528.41;489.0586;EndAppear;0;;
1436366212309.69;1528.41;489.0586;EndAppear;0;;
1436366212326.43;1678.902;510.5586;EndAppear;0;;
1436366212343.9;1793.074;525.3828;EndAppear;0;;
1436366212359.54;1878.328;537.2461;EndAppear;0;;
1436366212376.34;1939.602;544.6602;EndAppear;0;;
1436366212393.03;1960.359;545.4023;EndAppear;0;;
1436366212409.73;1963.324;545.4023;EndAppear;0;;
1436366212426.29;1961.324;544.4023;EndAppear;0;;
1436366212442.84;1953.91;542.918;EndAppear;0;;
1436366212459.73;1943.531;540.6953;EndAppear;0;;
1436366212476.31;1943.531;540.6953;EndAppear;0;;
1436366212493.25;1925.742;537.7266;EndAppear;0;;
1436366212510.32;1902.277;535.5039;EndAppear;0;;
1436366212526.44;1878.551;532.5391;EndAppear;0;;
1436366212543.14;1837.777;529.5742;EndAppear;0;;
1436366212559.92;1787.367;523.6445;EndAppear;0;;
