#Starting log sesion 01:17:30:456
%Timestamp;streamData
1436182189699.03;1339.203;387.9609;RightGrabbed;;
1436182189715.51;1339.203;387.9609;RightGrabbed;;
1436182189732.24;1339.203;387.9609;RightGrabbed;;
1436182189748.92;1339.203;387.9609;RightGrabbed;;
1436182189765.62;1339.203;387.9609;RightGrabbed;;
1436182189782.3;1339.203;387.9609;RightGrabbed;;
1436182189798.88;1339.203;387.9609;RightGrabbed;;
1436182189815.6;1339.203;387.9609;RightGrabbed;;
1436182189832.22;1339.203;387.9609;RightGrabbed;;
1436182189849.03;1339.203;387.9609;RightGrabbed;;
1436182189865.61;1339.203;387.9609;RightGrabbed;;
1436182189881.98;1339.203;387.9609;RightGrabbed;;
1436182189899.17;1339.203;387.9609;RightGrabbed;;
1436182189915.43;1339.203;387.9609;RightGrabbed;;
1436182189932.23;1339.203;387.9609;RightGrabbed;;
1436182189948.88;1339.203;387.9609;RightGrabbed;;
1436182189965.58;1339.203;387.9609;RightGrabbed;;
1436182189982.22;1339.203;387.9609;RightGrabbed;;
1436182189998.9;1339.203;387.9609;RightGrabbed;;
1436182190015.45;1339.203;387.9609;RightGrabbed;;
1436182190031.99;1339.203;387.9609;RightGrabbed;;
1436182190048.94;1339.203;387.9609;RightGrabbed;;
1436182190065.45;1339.203;387.9609;RightGrabbed;;
1436182190082.21;1339.203;387.9609;RightGrabbed;;
1436182190098.86;1339.203;387.9609;RightGrabbed;;
1436182190115.43;1339.203;387.9609;RightGrabbed;;
1436182190132.06;1339.203;387.9609;RightGrabbed;;
1436182190148.93;1339.203;387.9609;RightGrabbed;;
1436182190165.5;1339.203;387.9609;RightGrabbed;;
1436182190182.22;1339.203;387.9609;RightGrabbed;;
1436182190198.97;1339.203;387.9609;RightGrabbed;;
1436182190215.44;1339.203;387.9609;RightGrabbed;;
1436182190232.2;1339.203;387.9609;RightGrabbed;;
1436182190248.75;1339.203;387.9609;RightGrabbed;;
1436182190265.53;1339.203;387.9609;RightGrabbed;;
1436182190282.25;1339.203;387.9609;RightGrabbed;;
1436182190298.86;1339.203;387.9609;RightGrabbed;;
1436182190315.29;1339.203;387.9609;RightGrabbed;;
1436182190332.26;1339.203;387.9609;RightGrabbed;;
1436182190348.79;1339.203;387.9609;RightGrabbed;;
1436182190365.79;1339.203;387.9609;RightGrabbed;;
1436182190382.18;1339.203;387.9609;RightGrabbed;;
1436182190398.81;1339.203;387.9609;RightGrabbed;;
1436182190415.53;1339.203;387.9609;RightGrabbed;;
1436182190432.1;1339.203;387.9609;RightGrabbed;;
1436182190448.97;1339.203;387.9609;RightGrabbed;;
1436182190465.42;1339.203;387.9609;RightGrabbed;;
1436182190482.04;1339.203;387.9609;RightGrabbed;;
1436182190498.84;1339.203;387.9609;RightGrabbed;;
1436182190515.46;1339.203;387.9609;RightGrabbed;;
1436182190532.06;1339.203;387.9609;RightGrabbed;;
1436182190548.87;1339.203;387.9609;RightGrabbed;;
1436182190565.45;1339.203;387.9609;RightGrabbed;;
1436182190582.03;1339.203;387.9609;RightGrabbed;;
1436182190598.74;1339.203;387.9609;RightGrabbed;;
1436182190615.49;1339.203;387.9609;RightGrabbed;;
1436182190632.18;1339.203;387.9609;Repositioning;
1436182190648.77;1339.203;387.9609;Repositioning;
1436182190665.4;1339.203;387.9609;Repositioning;
1436182190682.15;1339.203;387.9609;Repositioning;
1436182190698.98;1339.203;387.9609;Repositioning;
1436182190715.53;1339.203;387.9609;Repositioning;
1436182190732.21;1339.203;387.9609;Repositioning;
1436182190748.78;1339.203;387.9609;Repositioning;
1436182190765.72;1339.203;387.9609;Repositioning;
1436182190782.11;1339.203;387.9609;Repositioning;
1436182190798.73;1339.203;387.9609;Repositioning;
1436182190815.39;1339.203;387.9609;Repositioning;
1436182190832.06;1339.203;387.9609;Repositioning;
1436182190848.78;1339.203;387.9609;Repositioning;
1436182190865.49;1339.203;387.9609;Repositioning;
1436182190882.05;1339.203;387.9609;Repositioning;
1436182190898.7;1339.203;387.9609;Repositioning;
1436182190915.49;1339.203;387.9609;Repositioning;
1436182190932.12;1339.203;387.9609;Repositioning;
1436182190948.83;1339.203;387.9609;Repositioning;
1436182190965.41;1339.203;387.9609;Repositioning;
1436182190982.24;1339.203;387.9609;Repositioning;
1436182190998.86;1339.203;387.9609;Repositioning;
1436182191015.47;1339.203;387.9609;Repositioning;
1436182191032.12;1339.203;387.9609;Repositioning;
1436182191048.75;1339.203;387.9609;Repositioning;
1436182191065.46;1339.203;387.9609;Repositioning;
1436182191082.1;1339.203;387.9609;Repositioning;
1436182191098.79;1339.203;387.9609;Repositioning;
1436182191115.63;1339.203;387.9609;Repositioning;
1436182191132.14;1339.203;387.9609;Repositioning;
1436182191148.84;1339.203;387.9609;Repositioning;
1436182191165.51;1339.203;387.9609;Repositioning;
1436182191182.17;1339.203;387.9609;Repositioning;
1436182191198.64;1339.203;387.9609;Repositioning;
1436182191215.4;1339.203;387.9609;Repositioning;
1436182191232.3;1339.203;387.9609;Repositioning;
1436182191248.77;1339.203;387.9609;Repositioning;
1436182191265.53;1339.203;387.9609;Repositioning;
1436182191282.17;1339.203;387.9609;Repositioning;
1436182191298.68;1339.203;387.9609;Repositioning;
1436182191315.43;1339.203;387.9609;Repositioning;
1436182191332.15;1339.203;387.9609;Repositioning;
1436182191348.73;1339.203;387.9609;Repositioning;
1436182191365.44;1339.203;387.9609;Repositioning;
1436182191382.07;1339.203;387.9609;Repositioning;
1436182191398.76;1339.203;387.9609;Repositioning;
1436182191415.44;1339.203;387.9609;Repositioning;
1436182191432.09;1339.203;387.9609;Repositioning;
1436182191448.73;1339.203;387.9609;Repositioning;
1436182191465.46;1339.203;387.9609;Repositioning;
1436182191482.07;1339.203;387.9609;Repositioning;
1436182191498.68;1339.203;387.9609;Repositioning;
1436182191515.47;1339.203;387.9609;Repositioning;
1436182191532.04;1339.203;387.9609;Repositioning;
1436182191548.74;1339.203;387.9609;Repositioning;
1436182191565.6;1339.203;387.9609;Repositioning;
1436182191582.1;1339.203;387.9609;Repositioning;
1436182191598.74;1339.203;387.9609;Repositioning;
1436182191615.37;1339.203;387.9609;Repositioning;
1436182191632.03;1339.203;387.9609;Repositioning;
1436182191648.72;1339.203;387.9609;Repositioning;
1436182191665.48;1339.203;387.9609;Repositioning;
1436182191682.11;1339.203;387.9609;Repositioning;
1436182191698.64;1339.203;387.9609;Repositioning;
1436182191715.35;1339.203;387.9609;Repositioning;
1436182191732.07;1339.203;387.9609;Repositioning;
1436182191748.73;1339.203;387.9609;Repositioning;
1436182191782.48;1339.203;387.9609;Repositioning;
1436182191798.81;1339.203;387.9609;Repositioning;
1436182191816.38;1339.203;387.9609;Repositioning;
1436182191832.25;1339.203;387.9609;Repositioning;
1436182191849.74;1339.203;387.9609;Repositioning;
1436182191865.47;1339.203;387.9609;Repositioning;
1436182191882.98;1339.203;387.9609;Repositioning;
1436182191898.88;1339.203;387.9609;Repositioning;
1436182191915.41;1339.203;387.9609;Repositioning;
1436182191932.32;1339.203;387.9609;Repositioning;
1436182191948.97;1339.203;387.9609;Repositioning;
1436182191965.83;1339.203;387.9609;Repositioning;
1436182191982.15;1339.203;387.9609;Repositioning;
1436182191998.81;1339.203;387.9609;Repositioning;
1436182192016.5;1339.203;387.9609;Repositioning;
1436182192032.91;1339.203;387.9609;Repositioning;
1436182192048.92;1339.203;387.9609;Repositioning;
1436182192065.49;1339.203;387.9609;Repositioning;
1436182192082.25;1339.203;387.9609;Repositioning;
1436182192098.73;1339.203;387.9609;Repositioning;
1436182192115.56;1339.203;387.9609;Repositioning;
1436182192132.52;1339.203;387.9609;Repositioning;
1436182192149.64;1339.203;387.9609;Repositioning;
1436182192165.51;1339.203;387.9609;Repositioning;
1436182192182.5;1339.203;387.9609;Repositioning;
1436182192198.91;1339.203;387.9609;Repositioning;
1436182192216.41;1339.203;387.9609;Repositioning;
1436182192233.11;1339.203;387.9609;Repositioning;
1436182192248.94;1339.203;387.9609;Repositioning;
1436182192265.8;1339.203;387.9609;Repositioning;
1436182192282.19;1339.203;387.9609;Repositioning;
1436182192298.92;1339.203;387.9609;Repositioning;
1436182192315.62;1339.203;387.9609;Repositioning;
1436182192332.2;1339.203;387.9609;Repositioning;
1436182192348.91;1339.203;387.9609;Repositioning;
1436182192365.5;1339.203;387.9609;Repositioning;
1436182192382.17;1339.203;387.9609;Repositioning;
1436182192398.91;1339.203;387.9609;Repositioning;
1436182192415.62;1339.203;387.9609;Repositioning;
1436182192432.3;1339.203;387.9609;Repositioning;
1436182192448.99;1339.203;387.9609;Repositioning;
1436182192465.63;1339.203;387.9609;Repositioning;
1436182192482.91;1339.203;387.9609;Repositioning;
1436182192498.98;1339.203;387.9609;Repositioning;
1436182192516.41;1339.203;387.9609;Repositioning;
1436182192532.2;1339.203;387.9609;Repositioning;
1436182192548.94;1339.203;387.9609;Repositioning;
1436182192565.57;1339.203;387.9609;Repositioning;
1436182192582.21;1339.203;387.9609;Repositioning;
1436182192598.9;1339.203;387.9609;Repositioning;
1436182192615.98;1339.203;387.9609;Repositioning;
1436182192632.46;1339.203;387.9609;Repositioning;
1436182192649.07;1339.203;387.9609;Repositioning;
1436182192666.1;1339.203;387.9609;Repositioning;
1436182192682.32;1339.203;387.9609;Repositioning;
1436182192699.79;1339.203;387.9609;Repositioning;
1436182192715.45;1339.203;387.9609;Repositioning;
1436182192732.37;1339.203;387.9609;Repositioning;
1436182192748.96;1339.203;387.9609;Repositioning;
1436182192765.59;1339.203;387.9609;Repositioning;
1436182192782.32;1339.203;387.9609;Repositioning;
1436182192799.1;1339.203;387.9609;Repositioning;
1436182192815.68;1339.203;387.9609;Repositioning;
1436182192832.36;1339.203;387.9609;Repositioning;
1436182192848.86;1339.203;387.9609;Repositioning;
1436182192865.61;1339.203;387.9609;Repositioning;
1436182192882.45;1339.203;387.9609;Repositioning;
1436182192899.1;1339.203;387.9609;Repositioning;
1436182192916.04;1339.203;387.9609;Repositioning;
1436182192932.42;1339.203;387.9609;Repositioning;
1436182192949.15;1339.203;387.9609;Repositioning;
1436182192965.89;1339.203;387.9609;Repositioning;
1436182192982.48;1339.203;387.9609;Repositioning;
1436182192999.19;1339.203;387.9609;Repositioning;
1436182193015.59;1339.203;387.9609;Repositioning;
1436182193032.26;1339.203;387.9609;Repositioning;
1436182193049.34;1339.203;387.9609;Repositioning;
1436182193065.87;1339.203;387.9609;Repositioning;
1436182193082.6;1339.203;387.9609;Repositioning;
1436182193099.32;1339.203;387.9609;Repositioning;
1436182193115.66;1339.203;387.9609;Repositioning;
1436182193132.65;1339.203;387.9609;Repositioning;
1436182193149.61;1339.203;387.9609;Repositioning;
1436182193165.91;1339.203;387.9609;Repositioning;
1436182193182.65;1339.203;387.9609;Repositioning;
1436182193199.3;1339.203;387.9609;Repositioning;
1436182193215.53;1339.203;387.9609;Repositioning;
1436182193232.83;1339.203;387.9609;Repositioning;
1436182193249.53;1339.203;387.9609;Repositioning;
1436182193266.09;1339.203;387.9609;Repositioning;
1436182193282.84;1339.203;387.9609;Repositioning;
1436182193299.07;1339.203;387.9609;Repositioning;
1436182193316.03;1339.203;387.9609;Repositioning;
1436182193332.77;1339.203;387.9609;Repositioning;
1436182193349.52;1339.203;387.9609;Repositioning;
1436182193365.95;1339.203;387.9609;Repositioning;
1436182193382.24;1339.203;387.9609;Repositioning;
1436182193398.89;1339.203;387.9609;Repositioning;
1436182193416.05;1339.203;387.9609;Repositioning;
1436182193432.29;1339.203;387.9609;Repositioning;
1436182193448.95;1339.203;387.9609;Repositioning;
1436182193465.67;1339.203;387.9609;Repositioning;
1436182193482.37;1339.203;387.9609;Repositioning;
1436182193499.53;1339.203;387.9609;Repositioning;
1436182193515.78;1339.203;387.9609;Repositioning;
1436182193532.58;1339.203;387.9609;Repositioning;
1436182193549.06;1339.203;387.9609;Repositioning;
1436182193566.15;1339.203;387.9609;Repositioning;
1436182193582.27;1339.203;387.9609;Repositioning;
1436182193599.59;1339.203;387.9609;Repositioning;
1436182193615.91;1339.203;387.9609;Repositioning;
1436182193632.76;1339.203;387.9609;Repositioning;
1436182193648.93;1339.203;387.9609;Repositioning;
1436182193665.9;1339.203;387.9609;Repositioning;
1436182193682.29;1339.203;387.9609;Repositioning;
1436182193699.62;1339.203;387.9609;Repositioning;
1436182193715.6;1339.203;387.9609;Repositioning;
1436182193733.24;1339.203;387.9609;Repositioning;
1436182193749;1339.203;387.9609;Repositioning;
1436182193765.94;1339.203;387.9609;Repositioning;
1436182193782.37;1339.203;387.9609;Repositioning;
1436182193799.61;1339.203;387.9609;Repositioning;
1436182193815.51;1339.203;387.9609;Repositioning;
1436182193832.4;1339.203;387.9609;Repositioning;
1436182193849.08;1339.203;387.9609;Repositioning;
1436182193865.8;1339.203;387.9609;Repositioning;
1436182193882.97;1339.203;387.9609;Repositioning;
1436182193898.95;1339.203;387.9609;Repositioning;
1436182193916.34;1339.203;387.9609;Repositioning;
1436182193932.36;1339.203;387.9609;Repositioning;
1436182193949.97;1339.203;387.9609;Repositioning;
1436182193965.92;1339.203;387.9609;Repositioning;
1436182193982.79;1339.203;387.9609;Repositioning;
1436182193998.9;1339.203;387.9609;Repositioning;
1436182194015.73;1339.203;387.9609;Repositioning;
1436182194032.51;1339.203;387.9609;Repositioning;
1436182194049.02;1339.203;387.9609;Repositioning;
1436182194065.66;1339.203;387.9609;Repositioning;
1436182194082.52;1339.203;387.9609;Repositioning;
1436182194098.98;1339.203;387.9609;Repositioning;
1436182194115.74;1339.203;387.9609;Repositioning;
1436182194133.13;1339.203;387.9609;Repositioning;
1436182194149.07;1339.203;387.9609;Repositioning;
1436182194165.64;1339.203;387.9609;Repositioning;
1436182194183.13;1339.203;387.9609;Repositioning;
1436182194199.92;1339.203;387.9609;Repositioning;
1436182194216.43;1339.203;387.9609;Repositioning;
1436182194232.49;1339.203;387.9609;Repositioning;
1436182194249.05;1339.203;387.9609;Repositioning;
1436182194265.82;1339.203;387.9609;Repositioning;
1436182194282.94;1339.203;387.9609;Repositioning;
1436182194299.25;1339.203;387.9609;Repositioning;
1436182194316.09;1339.203;387.9609;Repositioning;
1436182194332.5;1339.203;387.9609;Repositioning;
1436182194349.31;1339.203;387.9609;Repositioning;
1436182194366.04;1339.203;387.9609;Repositioning;
1436182194382.75;1339.203;387.9609;Repositioning;
1436182194399.26;1339.203;387.9609;Repositioning;
1436182194415.91;1339.203;387.9609;Repositioning;
1436182194433.01;1339.203;387.9609;Repositioning;
1436182194449.44;1339.203;387.9609;Repositioning;
1436182194465.98;1339.203;387.9609;Repositioning;
1436182194482.8;1339.203;387.9609;Repositioning;
1436182194499.34;1339.203;387.9609;Repositioning;
1436182194515.99;1339.203;387.9609;Repositioning;
1436182194532.29;1339.203;387.9609;Repositioning;
1436182194549.42;1339.203;387.9609;Repositioning;
1436182194566.51;1339.203;387.9609;Repositioning;
1436182194583.3;1339.203;387.9609;Repositioning;
1436182194598.86;1339.203;387.9609;Repositioning;
1436182194616.13;1339.203;387.9609;Repositioning;
1436182194632.88;1339.203;387.9609;Repositioning;
1436182194649.49;1304.203;392.9609;Repositioning;
1436182194666.31;1297.531;394.4453;Repositioning;
1436182194682.66;1286.531;398.4453;Repositioning;
1436182194699.36;1282.082;399.9258;Repositioning;
1436182194716.14;1274.668;401.4102;Repositioning;
1436182194732.64;1262.809;402.8945;Repositioning;
1436182194749.67;1250.203;405.8594;Repositioning;
1436182194766.13;1233.895;408.8242;Repositioning;
1436182194782.99;1219.809;412.5313;Repositioning;
1436182194799.6;1203.5;415.4961;Repositioning;
1436182194816.23;1185.707;418.4609;Repositioning;
1436182194832.37;1167.914;421.4258;Repositioning;
1436182194849.76;1144.934;424.3906;Repositioning;
1436182194866.58;1125.656;427.3594;Repositioning;
1436182194882.8;1113.055;427.3594;Repositioning;
1436182194899.64;1101.191;427.3594;Repositioning;
1436182194916.3;1086.363;427.3594;Repositioning;
1436182194933.12;1069.313;427.3594;Repositioning;
1436182194949.1;1053.004;427.3594;Repositioning;
1436182194966.48;1035.953;427.3594;Repositioning;
1436182194982.72;1027.059;427.3594;Repositioning;
1436182194999.59;1018.16;427.3594;Repositioning;
1436182195016.54;1012.23;427.3594;Repositioning;
1436182195033.22;1004.816;427.3594;Repositioning;
1436182195049.89;998.1445;427.3594;Repositioning;
1436182195066.55;993.6953;427.3594;Repositioning;
1436182195082.41;986.2813;427.3594;Repositioning;
1436182195099.88;979.6094;427.3594;Repositioning;
1436182195116.31;975.1602;427.3594;Repositioning;
1436182195133.23;970.7148;427.3594;Repositioning;
1436182195149.4;969.9727;427.3594;Repositioning;
1436182195166.71;969.9727;427.3594;Repositioning;
1436182195182.78;969.9727;427.3594;Repositioning;
1436182195199.99;969.9727;427.3594;Repositioning;
1436182195216.63;969.9727;427.3594;Repositioning;
1436182195233.86;969.9727;427.3594;Repositioning;
1436182195249.6;969.9727;427.3594;Repositioning;
1436182195266.58;969.9727;427.3594;Repositioning;
1436182195282.57;969.9727;427.3594;Repositioning;
1436182195299.55;969.9727;427.3594;Repositioning;
1436182195316.57;969.9727;427.3594;Repositioning;
1436182195332.89;969.9727;427.3594;Repositioning;
1436182195349.93;969.9727;427.3594;Repositioning;
1436182195366.19;969.9727;427.3594;Repositioning;
1436182195383.25;969.9727;427.3594;Repositioning;
1436182195400.33;969.9727;427.3594;Repositioning;
1436182195416.16;969.9727;427.3594;Repositioning;
1436182195433.26;969.9727;427.3594;Repositioning;
1436182195449.01;969.9727;427.3594;Repositioning;
1436182195466.61;969.9727;427.3594;Repositioning;
1436182195483.3;969.9727;427.3594;Repositioning;
1436182195499.94;969.9727;427.3594;Repositioning;
1436182195516.62;969.9727;427.3594;Repositioning;
1436182195533.26;969.9727;427.3594;Repositioning;
1436182195549.56;969.9727;427.3594;Repositioning;
1436182195565.65;969.9727;427.3594;Repositioning;
1436182195583.42;969.9727;427.3594;Repositioning;
1436182195598.93;969.9727;427.3594;Repositioning;
1436182195616.75;969.9727;427.3594;Repositioning;
1436182195633.39;969.9727;427.3594;Repositioning;
1436182195650.06;969.9727;427.3594;Repositioning;
1436182195666.72;969.9727;427.3594;Repositioning;
1436182195683.46;969.9727;427.3594;Repositioning;
1436182195700.03;969.9727;427.3594;Repositioning;
1436182195716.03;969.9727;427.3594;Repositioning;
1436182195733.23;969.9727;427.3594;Repositioning;
1436182195749.08;969.9727;427.3594;Repositioning;
1436182195766.57;969.9727;427.3594;Repositioning;
1436182195783.23;969.9727;427.3594;Repositioning;
1436182195800.03;969.9727;427.3594;Repositioning;
1436182195816.52;969.9727;427.3594;Repositioning;
1436182195832.42;969.9727;427.3594;Repositioning;
1436182195849.89;969.9727;427.3594;Repositioning;
1436182195866.77;969.9727;427.3594;Repositioning;
1436182195883.24;969.9727;427.3594;Repositioning;
1436182195899.83;969.9727;427.3594;Repositioning;
1436182195916.52;969.9727;427.3594;Repositioning;
1436182195933.37;969.9727;427.3594;Repositioning;
1436182195950.03;969.9727;427.3594;Repositioning;
1436182195966.16;969.9727;427.3594;Repositioning;
1436182195983.03;969.9727;427.3594;Repositioning;
1436182195999.9;969.9727;427.3594;Repositioning;
1436182196016.58;969.9727;427.3594;Repositioning;
1436182196032.56;969.9727;427.3594;Repositioning;
1436182196049.96;969.9727;427.3594;Repositioning;
1436182196066.41;969.9727;427.3594;Repositioning;
1436182196083.25;969.9727;427.3594;Repositioning;
1436182196099.19;969.9727;427.3594;Repositioning;
1436182196116.57;969.9727;427.3594;Repositioning;
1436182196133.43;969.9727;427.3594;Repositioning;
1436182196150.1;969.9727;427.3594;Repositioning;
1436182196165.73;969.9727;427.3594;Repositioning;
1436182196183.3;969.9727;427.3594;Repositioning;
1436182196199.95;969.9727;427.3594;Repositioning;
1436182196216.2;969.9727;427.3594;Repositioning;
1436182196233.43;969.9727;427.3594;Repositioning;
1436182196249.97;969.9727;427.3594;Repositioning;
1436182196266.76;969.9727;427.3594;Repositioning;
1436182196283.12;969.9727;427.3594;Repositioning;
1436182196299.96;969.9727;427.3594;Repositioning;
1436182196316.59;969.9727;427.3594;Repositioning;
1436182196333.43;969.9727;427.3594;Repositioning;
1436182196349.99;969.9727;427.3594;Repositioning;
1436182196366.77;969.9727;427.3594;Repositioning;
1436182196383.3;969.9727;427.3594;Repositioning;
1436182196399.28;969.9727;427.3594;Repositioning;
1436182196416.73;969.9727;427.3594;Repositioning;
1436182196432.53;969.9727;427.3594;Repositioning;
1436182196449.78;969.9727;427.3594;Repositioning;
1436182196466.63;969.9727;427.3594;Repositioning;
1436182196482.65;969.9727;427.3594;Repositioning;
1436182196500.1;969.9727;427.3594;Repositioning;
1436182196516.72;969.9727;427.3594;Repositioning;
1436182196533.39;969.9727;427.3594;Repositioning;
1436182196549.64;969.9727;427.3594;Repositioning;
1436182196566.25;969.9727;427.3594;Repositioning;
1436182196582.55;969.9727;427.3594;Repositioning;
1436182196599.67;969.9727;427.3594;Repositioning;
1436182196616.6;969.9727;427.3594;Repositioning;
1436182196633.26;969.9727;427.3594;Repositioning;
1436182196650.1;969.9727;427.3594;Repositioning;
1436182196666.62;969.9727;427.3594;Repositioning;
1436182196683.22;969.9727;427.3594;Repositioning;
1436182196698.98;969.9727;427.3594;Repositioning;
1436182196716.11;969.9727;427.3594;Repositioning;
1436182196733.28;969.9727;427.3594;Repositioning;
1436182196750.13;969.9727;427.3594;Repositioning;
1436182196766.63;969.9727;427.3594;Repositioning;
1436182196782.49;969.9727;427.3594;Repositioning;
1436182196800.1;969.9727;427.3594;Repositioning;
1436182196816.61;969.9727;427.3594;Repositioning;
1436182196833.29;969.9727;427.3594;Repositioning;
1436182196849.36;969.9727;427.3594;Repositioning;
1436182196866.63;969.9727;427.3594;Repositioning;
1436182196883.29;969.9727;427.3594;Repositioning;
1436182196900.1;969.9727;427.3594;Repositioning;
1436182196916.73;969.9727;427.3594;35;typeB;boy;2;0;;
1436182196933.36;969.9727;427.3594;35;typeB;boy;2;0;;
1436182196950.1;969.9727;427.3594;35;typeB;boy;2;0;;
1436182196966.63;969.9727;427.3594;35;typeB;boy;2;0;;
1436182196983.44;969.9727;427.3594;35;typeB;boy;2;0;;
1436182196999.27;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197016.58;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197033.3;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197049.38;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197066.79;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197083.32;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197100.13;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197116.79;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197133.35;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197149.46;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197166.33;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197183.49;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197200.16;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197216.17;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197233.51;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197250.27;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197266.84;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197283.47;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197300.08;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197315.73;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197333.54;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197350.08;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197366.69;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197382.83;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197400.17;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197416.74;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197433.4;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197450.11;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197465.93;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197483.27;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197500.05;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197516.79;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197533.53;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197550.1;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197566.78;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197583.37;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197599.83;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197616.45;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197632.79;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197650.04;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197665.91;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197683.37;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197699.58;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197716.1;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197733.35;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197750.01;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197766.43;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197783.45;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197800.16;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197816.79;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197833.5;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197850.02;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197866.82;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197882.4;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197900.03;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197916.67;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197933.03;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197950.17;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197966.83;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197983.36;969.9727;427.3594;35;typeB;boy;2;0;;
1436182197999.47;969.9727;427.3594;35;typeB;boy;2;0;;
1436182198016.65;969.9727;427.3594;35;typeB;boy;2;0;;
1436182198033.5;969.9727;427.3594;35;typeB;boy;2;0;;
1436182198049.71;969.9727;427.3594;35;typeB;boy;2;0;;
1436182198066.71;969.9727;427.3594;35;typeB;boy;2;0;;
1436182198083.42;969.9727;427.3594;35;typeB;boy;2;0;;
1436182198100.21;969.9727;427.3594;35;typeB;boy;2;0;;
1436182198116.1;969.9727;427.3594;35;typeB;boy;2;0;;
1436182198133.44;969.9727;427.3594;35;typeB;boy;2;0;;
1436182198149.88;969.9727;427.3594;35;typeB;boy;2;0;;
1436182198165.88;969.9727;427.3594;35;typeB;boy;2;0;;
1436182198183.55;969.9727;427.3594;35;typeB;boy;2;0;;
1436182198200.08;969.9727;427.3594;35;typeB;boy;2;0;;
1436182198216.53;969.9727;427.3594;35;typeB;boy;2;0;;
1436182198233.41;969.9727;427.3594;35;typeB;boy;2;0;;
1436182198249.73;969.9727;427.3594;35;typeB;boy;2;0;;
1436182198266.9;969.9727;427.3594;35;typeB;boy;2;0;;
1436182198283.42;969.9727;427.3594;35;typeB;boy;2;0;;
1436182198300.16;969.9727;427.3594;35;typeB;boy;2;0;;
1436182198316.71;969.9727;427.3594;35;typeB;boy;2;0;;
1436182198332.68;969.9727;427.3594;35;typeB;boy;2;0;;
1436182198349.91;969.9727;427.3594;35;typeB;boy;2;0;;
1436182198366.25;969.9727;427.3594;35;typeB;boy;2;0;;
1436182198383.24;969.9727;427.3594;35;typeB;boy;2;0;;
1436182198400.09;969.9727;427.3594;35;typeB;boy;2;0;;
1436182198416.83;969.9727;427.3594;35;typeB;boy;2;0;;
