#Starting log sesion 04:01:13:050
%Timestamp;streamData
1436883120840.05;956.4648;200.9922;RightGrabbed;;
1436883120857.25;956.4648;200.9922;RightGrabbed;;
1436883120873.17;956.4648;200.9922;RightGrabbed;;
1436883120890.34;956.4648;200.9922;RightGrabbed;;
1436883120906.74;956.4648;200.9922;RightGrabbed;;
1436883120924.14;956.4648;200.9922;RightGrabbed;;
1436883120939.88;956.4648;200.9922;RightGrabbed;;
1436883120957.41;956.4648;200.9922;RightGrabbed;;
1436883120974.14;956.4648;200.9922;RightGrabbed;;
1436883120989.85;956.4648;200.9922;RightGrabbed;;
1436883121007.47;956.4648;200.9922;RightGrabbed;;
1436883121023.81;956.4648;200.9922;RightGrabbed;;
1436883121040.01;956.4648;200.9922;RightGrabbed;;
1436883121057.55;956.4648;200.9922;RightGrabbed;;
1436883121073.39;956.4648;200.9922;RightGrabbed;;
1436883121090.86;956.4648;200.9922;RightGrabbed;;
1436883121106.55;956.4648;200.9922;RightGrabbed;;
1436883121124.22;956.4648;200.9922;RightGrabbed;;
1436883121140.93;956.4648;200.9922;RightGrabbed;;
1436883121156.91;956.4648;200.9922;RightGrabbed;;
1436883121174.13;956.4648;200.9922;RightGrabbed;;
1436883121190.87;956.4648;200.9922;RightGrabbed;;
1436883121207.16;956.4648;200.9922;RightGrabbed;;
1436883121223.75;956.4648;200.9922;RightGrabbed;;
1436883121240.93;956.4648;200.9922;RightGrabbed;;
1436883121256.75;956.4648;200.9922;RightGrabbed;;
1436883121274.11;956.4648;200.9922;RightGrabbed;;
1436883121289.95;956.4648;200.9922;RightGrabbed;;
1436883121306.64;956.4648;200.9922;RightGrabbed;;
1436883121324.14;956.4648;200.9922;RightGrabbed;;
1436883121340.33;956.4648;200.9922;RightGrabbed;;
1436883121357.6;956.4648;200.9922;RightGrabbed;;
1436883121373.37;956.4648;200.9922;RightGrabbed;;
1436883121390.9;956.4648;200.9922;RightGrabbed;;
1436883121407.34;956.4648;200.9922;RightGrabbed;;
1436883121424.02;956.4648;200.9922;RightGrabbed;;
1436883121440;956.4648;200.9922;RightGrabbed;;
1436883121457.69;956.4648;200.9922;RightGrabbed;;
1436883121474.25;956.4648;200.9922;RightGrabbed;;
1436883121490.99;956.4648;200.9922;RightGrabbed;;
1436883121507.14;956.4648;200.9922;RightGrabbed;;
1436883121524.18;956.4648;200.9922;RightGrabbed;;
1436883121540.51;956.4648;200.9922;RightGrabbed;;
1436883121557.59;956.4648;200.9922;RightGrabbed;;
1436883121574.16;956.4648;200.9922;RightGrabbed;;
1436883121589.96;956.4648;200.9922;RightGrabbed;;
1436883121607.68;956.4648;200.9922;RightGrabbed;;
1436883121624.2;956.4648;200.9922;RightGrabbed;;
1436883121640.62;956.4648;200.9922;RightGrabbed;;
1436883121657.31;956.4648;200.9922;RightGrabbed;;
1436883121673.44;956.4648;200.9922;RightGrabbed;;
1436883121689.97;956.4648;200.9922;RightGrabbed;;
1436883121706.96;956.4648;200.9922;RightGrabbed;;
1436883121723.45;956.4648;200.9922;RightGrabbed;;
1436883121740.75;956.4648;200.9922;RightGrabbed;;
1436883121757.46;956.4648;200.9922;RightGrabbed;;
1436883121774.24;956.4648;200.9922;RightGrabbed;;
1436883121790.64;956.4648;200.9922;RightGrabbed;;
1436883121807.45;956.4648;200.9922;RightGrabbed;;
1436883121824.18;956.4648;200.9922;RightGrabbed;;
1436883121840.88;956.4648;200.9922;RightGrabbed;;
1436883121857.48;956.4648;200.9922;RightGrabbed;;
1436883121873.84;956.4648;200.9922;RightGrabbed;;
1436883121890.81;956.4648;200.9922;RightGrabbed;;
1436883121906.93;956.4648;200.9922;RightGrabbed;;
1436883121923.54;956.4648;200.9922;RightGrabbed;;
1436883121940.18;956.4648;200.9922;RightGrabbed;;
1436883121956.93;956.4648;200.9922;RightGrabbed;;
1436883121974.26;956.4648;200.9922;RightGrabbed;;
1436883121989.9;956.4648;200.9922;RightGrabbed;;
1436883122006.7;956.4648;200.9922;RightGrabbed;;
1436883122023.97;956.4648;200.9922;RightGrabbed;;
1436883122040.06;956.4648;200.9922;RightGrabbed;;
1436883122057.53;956.4648;200.9922;RightGrabbed;;
1436883122073.98;956.4648;200.9922;RightGrabbed;;
1436883122090.9;956.4648;200.9922;RightGrabbed;;
1436883122107.53;956.4648;200.9922;RightGrabbed;;
1436883122124.25;956.4648;200.9922;RightGrabbed;;
1436883122140.8;956.4648;200.9922;RightGrabbed;;
1436883122157.28;956.4648;200.9922;RightGrabbed;;
1436883122173.91;956.4648;200.9922;RightGrabbed;;
1436883122190.16;956.4648;200.9922;RightGrabbed;;
1436883122207.19;956.4648;200.9922;RightGrabbed;;
1436883122223.31;956.4648;200.9922;RightGrabbed;;
1436883122240.22;956.4648;200.9922;RightGrabbed;;
1436883122256.97;956.4648;200.9922;RightGrabbed;;
1436883122273.78;956.4648;200.9922;RightGrabbed;;
1436883122290.76;956.4648;200.9922;RightGrabbed;;
1436883122307.54;956.4648;200.9922;RightGrabbed;;
1436883122324.12;956.4648;200.9922;RightGrabbed;;
1436883122340.94;956.4648;200.9922;RightGrabbed;;
1436883122356.56;956.4648;200.9922;RightGrabbed;;
1436883122374.13;956.4648;200.9922;RightGrabbed;;
1436883122390.8;956.4648;200.9922;RightGrabbed;;
1436883122407.4;956.4648;200.9922;RightGrabbed;;
1436883122424.1;956.4648;200.9922;RightGrabbed;;
1436883122440.23;956.4648;200.9922;RightGrabbed;;
1436883122457.56;956.4648;200.9922;RightGrabbed;;
1436883122473.77;956.4648;200.9922;RightGrabbed;;
1436883122489.95;956.4648;200.9922;RightGrabbed;;
1436883122507.5;956.4648;200.9922;RightGrabbed;;
1436883122524.12;956.4648;200.9922;RightGrabbed;;
1436883122540.85;956.4648;200.9922;RightGrabbed;;
1436883122557.3;956.4648;200.9922;RightGrabbed;;
1436883122574.3;956.4648;200.9922;RightGrabbed;;
1436883122590.78;956.4648;200.9922;RightGrabbed;;
1436883122607.52;956.4648;200.9922;RightGrabbed;;
1436883122624.17;956.4648;200.9922;RightGrabbed;;
1436883122640.19;956.4648;200.9922;RightGrabbed;;
1436883122657.51;956.4648;200.9922;RightGrabbed;;
1436883122674.16;956.4648;200.9922;RightGrabbed;;
1436883122690.3;956.4648;200.9922;RightGrabbed;;
1436883122707.61;956.4648;200.9922;RightGrabbed;;
1436883122723.64;956.4648;200.9922;RightGrabbed;;
1436883122740.84;956.4648;200.9922;RightGrabbed;;
1436883122757.63;956.4648;200.9922;occluderDown;;
1436883122773.77;956.4648;200.9922;occluderDown;;
1436883122790.32;956.4648;200.9922;occluderDown;;
1436883122807.02;956.4648;200.9922;occluderDown;;
1436883122823.56;956.4648;200.9922;occluderDown;;
1436883122840.38;956.4648;200.9922;occluderDown;;
1436883122856.69;956.4648;200.9922;occluderDown;;
1436883122873.84;956.4648;200.9922;occluderDown;;
1436883122890.92;956.4648;200.9922;occluderDown;;
1436883122907.61;956.4648;200.9922;occluderDown;;
1436883122924.22;956.4648;200.9922;occluderDown;;
1436883122940.19;956.4648;200.9922;occluderDown;;
1436883122956.81;956.4648;200.9922;occluderDown;;
1436883122974.2;956.4648;200.9922;occluderDown;;
1436883122990.98;956.4648;200.9922;occluderDown;;
1436883123007.59;956.4648;200.9922;occluderDown;;
1436883123024.17;956.4648;200.9922;occluderDown;;
1436883123040.97;956.4648;200.9922;occluderDown;;
1436883123057.49;956.4648;200.9922;occluderDown;;
1436883123074.16;956.4648;200.9922;occluderDown;;
1436883123090.83;956.4648;200.9922;occluderDown;;
1436883123107.5;956.4648;200.9922;occluderDown;;
1436883123123.65;956.4648;200.9922;occluderDown;;
1436883123140.99;956.4648;200.9922;occluderDown;;
1436883123157.49;956.4648;200.9922;occluderDown;;
1436883123173.95;956.4648;200.9922;occluderDown;;
1436883123190.88;956.4648;200.9922;occluderDown;;
1436883123207.02;956.4648;200.9922;occluderDown;;
1436883123224.16;956.4648;200.9922;occluderDown;;
1436883123239.94;956.4648;200.9922;occluderDown;;
1436883123257.51;956.4648;200.9922;occluderDown;;
1436883123274.17;956.4648;200.9922;occluderDown;;
1436883123290.38;956.4648;200.9922;occluderDown;;
1436883123307.64;956.4648;200.9922;occluderDown;;
1436883123323.75;956.4648;200.9922;occluderDown;;
1436883123340.65;956.4648;200.9922;occluderDown;;
1436883123357.42;956.4648;200.9922;occluderDown;;
1436883123373.68;956.4648;200.9922;occluderDown;;
1436883123390.58;956.4648;200.9922;occluderDown;;
1436883123406.99;956.4648;200.9922;occluderDown;;
1436883123423.63;956.4648;200.9922;occluderDown;;
1436883123440.3;956.4648;200.9922;occluderDown;;
1436883123457.52;956.4648;200.9922;occluderDown;;
1436883123473.9;956.4648;200.9922;occluderDown;;
1436883123490.82;956.4648;200.9922;occluderDown;;
1436883123507.46;956.4648;200.9922;occluderDown;;
1436883123524.16;956.4648;200.9922;occluderDown;;
1436883123540.06;956.4648;200.9922;occluderDown;;
1436883123557.49;956.4648;200.9922;occluderDown;;
1436883123574.23;956.4648;200.9922;occluderDown;;
1436883123591.04;956.4648;200.9922;occluderDown;;
1436883123607.66;956.4648;200.9922;occluderDown;;
1436883123623.39;956.4648;200.9922;occluderDown;;
1436883123641.02;956.4648;200.9922;occluderDown;;
1436883123657.7;956.4648;200.9922;occluderDown;;
1436883123674.24;956.4648;200.9922;occluderDown;;
1436883123691.08;956.4648;200.9922;occluderDown;;
1436883123707.57;956.4648;200.9922;occluderDown;;
1436883123724.24;956.4648;200.9922;occluderDown;;
1436883123740.89;956.4648;200.9922;occluderDown;;
1436883123757.57;956.4648;200.9922;occluderDown;;
1436883123774.25;956.4648;200.9922;occluderDown;;
1436883123790.67;956.4648;200.9922;occluderDown;;
1436883123807.67;956.4648;200.9922;occluderDown;;
1436883123823.64;956.4648;200.9922;occluderDown;;
1436883123840.64;956.4648;200.9922;occluderDown;;
1436883123856.75;956.4648;200.9922;occluderDown;;
1436883123874.44;956.4648;200.9922;occluderDown;;
1436883123890.97;956.4648;200.9922;occluderDown;;
1436883123907.65;956.4648;200.9922;occluderDown;;
1436883123924.26;956.4648;200.9922;occluderDown;;
1436883123940.54;956.4648;200.9922;occluderDown;;
1436883123956.85;956.4648;200.9922;occluderDown;;
1436883123973.79;956.4648;200.9922;occluderDown;;
1436883123990.96;956.4648;200.9922;occluderDown;;
1436883124007.66;956.4648;200.9922;occluderDown;;
1436883124024.26;956.4648;200.9922;occluderDown;;
1436883124040.9;956.4648;200.9922;occluderDown;;
1436883124056.68;956.4648;200.9922;occluderDown;;
1436883124073.99;956.4648;200.9922;occluderDown;;
1436883124091.03;956.4648;200.9922;occluderDown;;
1436883124106.77;956.4648;200.9922;occluderDown;;
1436883124123.67;956.4648;200.9922;occluderDown;;
1436883124141.03;956.4648;200.9922;occluderDown;;
1436883124157.53;956.4648;200.9922;occluderDown;;
1436883124174.37;956.4648;200.9922;occluderDown;;
1436883124190.44;956.4648;200.9922;occluderDown;;
1436883124206.82;956.4648;200.9922;occluderDown;;
1436883124223.51;956.4648;200.9922;occluderDown;;
1436883124240.35;956.4648;200.9922;occluderDown;;
1436883124256.79;956.4648;200.9922;occluderDown;;
1436883124273.99;956.4648;200.9922;occluderDown;;
1436883124290.16;956.4648;200.9922;occluderDown;;
1436883124307.27;956.4648;200.9922;occluderDown;;
1436883124323.39;956.4648;200.9922;occluderDown;;
1436883124340.69;956.4648;200.9922;occluderDown;;
1436883124357.69;956.4648;200.9922;occluderDown;;
1436883124373.76;956.4648;200.9922;occluderDown;;
1436883124391.01;956.4648;200.9922;occluderDown;;
1436883124407.72;956.4648;200.9922;occluderDown;;
1436883124424.36;956.4648;200.9922;occluderDown;;
1436883124440.29;956.4648;200.9922;occluderDown;;
1436883124457.03;956.4648;200.9922;occluderDown;;
1436883124473.46;956.4648;200.9922;occluderDown;;
1436883124491.07;956.4648;200.9922;occluderDown;;
1436883124507.64;956.4648;200.9922;occluderDown;;
1436883124523.74;956.4648;200.9922;occluderDown;;
1436883124540.57;956.4648;200.9922;occluderDown;;
1436883124557.71;956.4648;200.9922;occluderDown;;
1436883124573.54;956.4648;200.9922;occluderDown;;
1436883124590.77;956.4648;200.9922;occluderDown;;
1436883124607.1;956.4648;200.9922;occluderDown;;
1436883124624.39;956.4648;200.9922;occluderDown;;
1436883124641.08;956.4648;200.9922;occluderDown;;
1436883124657.19;956.4648;200.9922;occluderDown;;
1436883124673.86;956.4648;200.9922;occluderDown;;
1436883124690.08;956.4648;200.9922;occluderDown;;
1436883124706.99;956.4648;200.9922;occluderDown;;
1436883124723.63;956.4648;200.9922;occluderDown;;
1436883124740.3;956.4648;200.9922;occluderDown;;
1436883124757.71;956.4648;200.9922;occluderDown;;
1436883124773.91;956.4648;200.9922;occluderDown;;
1436883124790.24;956.4648;200.9922;occluderDown;;
1436883124807.75;956.4648;200.9922;occluderDown;;
1436883124823.7;956.4648;200.9922;occluderDown;;
1436883124840.82;956.4648;200.9922;occluderDown;;
1436883124857.85;956.4648;200.9922;occluderDown;;
1436883124874.52;956.4648;200.9922;occluderDown;;
1436883124890.34;956.4648;200.9922;occluderDown;;
1436883124907.83;956.4648;200.9922;occluderDown;;
1436883124923.64;956.4648;200.9922;occluderDown;;
1436883124941.12;956.4648;200.9922;occluderDown;;
1436883124956.95;956.4648;200.9922;occluderDown;;
1436883124974.53;956.4648;200.9922;occluderDown;;
1436883124990.63;956.4648;200.9922;occluderDown;;
1436883125007.75;956.4648;200.9922;occluderDown;;
1436883125023.5;956.4648;200.9922;occluderDown;;
1436883125041.1;956.4648;200.9922;occluderDown;;
1436883125057.84;956.4648;200.9922;occluderDown;;
1436883125074.52;956.4648;200.9922;occluderDown;;
1436883125091.15;956.4648;200.9922;occluderDown;;
1436883125106.71;956.4648;200.9922;occluderDown;;
1436883125123.86;956.4648;200.9922;occluderDown;;
1436883125140.76;956.4648;200.9922;occluderDown;;
1436883125157.37;956.4648;200.9922;occluderDown;;
1436883125174.02;956.4648;200.9922;occluderDown;;
1436883125190.15;956.4648;200.9922;occluderDown;;
1436883125207.28;956.4648;200.9922;occluderDown;;
1436883125223.73;956.4648;200.9922;occluderDown;;
1436883125241.03;956.4648;200.9922;occluderDown;;
1436883125257.18;956.4648;200.9922;occluderDown;;
1436883125274.05;956.4648;200.9922;occluderDown;;
1436883125290.73;956.4648;200.9922;occluderDown;;
1436883125307.27;956.4648;200.9922;occluderDown;;
1436883125323.99;956.4648;200.9922;occluderDown;;
1436883125340.54;956.4648;200.9922;occluderDown;;
1436883125357.06;956.4648;200.9922;occluderDown;;
1436883125373.96;956.4648;200.9922;occluderDown;;
1436883125390.07;956.4648;200.9922;occluderDown;;
1436883125407.78;956.4648;200.9922;occluderDown;;
1436883125423.87;956.4648;200.9922;occluderDown;;
1436883125440.32;956.4648;200.9922;occluderDown;;
1436883125457.79;956.4648;200.9922;occluderDown;;
1436883125473.95;956.4648;200.9922;occluderDown;;
1436883125491.1;956.4648;200.9922;occluderDown;;
1436883125507.58;956.4648;200.9922;occluderDown;;
1436883125524.13;956.4648;200.9922;occluderDown;;
1436883125541.03;956.4648;200.9922;occluderDown;;
1436883125557.75;956.4648;200.9922;occluderDown;;
1436883125573.74;956.4648;200.9922;occluderDown;;
1436883125591.13;956.4648;200.9922;occluderDown;;
1436883125606.95;956.4648;200.9922;occluderDown;;
1436883125623.62;956.4648;200.9922;occluderDown;;
1436883125640.84;956.4648;200.9922;occluderDown;;
1436883125656.93;956.4648;200.9922;occluderDown;;
1436883125674.16;956.4648;200.9922;occluderDown;;
1436883125691.1;956.4648;200.9922;occluderDown;;
1436883125707.65;956.4648;200.9922;occluderDown;;
1436883125724.48;956.4648;200.9922;occluderDown;;
1436883125741.19;956.4648;200.9922;occluderDown;;
1436883125757.85;956.4648;200.9922;RunFromScr;;
1436883125773.77;956.4648;200.9922;RunFromScr;;
1436883125790.15;956.4648;200.9922;RunFromScr;;
1436883125807.93;956.4648;200.9922;RunFromScr;;
1436883125823.7;956.4648;200.9922;RunFromScr;;
1436883125841.12;956.4648;200.9922;RunFromScr;;
1436883125857.24;956.4648;200.9922;RunFromScr;;
1436883125874.08;956.4648;200.9922;RunFromScr;;
1436883125890.32;956.4648;200.9922;RunFromScr;;
1436883125907.95;956.4648;200.9922;RunFromScr;;
1436883125923.84;956.4648;200.9922;RunFromScr;;
1436883125940.78;956.4648;200.9922;RunFromScr;;
1436883125957.83;956.4648;200.9922;RunFromScr;;
1436883125973.78;956.4648;200.9922;RunFromScr;;
1436883125991.07;956.4648;200.9922;RunFromScr;;
1436883126006.79;956.4648;200.9922;RunFromScr;;
1436883126024.49;956.4648;200.9922;RunFromScr;;
1436883126041.05;956.4648;200.9922;RunFromScr;;
1436883126057.71;956.4648;200.9922;RunFromScr;;
1436883126074.65;956.4648;200.9922;RunFromScr;;
1436883126091.19;956.4648;200.9922;RunFromScr;;
1436883126107.87;956.4648;200.9922;RunFromScr;;
1436883126124.04;956.4648;200.9922;RunFromScr;;
1436883126140.76;956.4648;200.9922;RunFromScr;;
1436883126157.67;956.4648;200.9922;RunFromScr;;
1436883126174.56;956.4648;200.9922;RunFromScr;;
1436883126191.23;956.4648;200.9922;RunFromScr;;
1436883126207.81;956.4648;200.9922;RunFromScr;;
1436883126224.68;956.4648;200.9922;RunFromScr;;
1436883126240.97;956.4648;200.9922;RunFromScr;;
1436883126257.94;956.4648;200.9922;RunFromScr;;
1436883126274.53;956.4648;200.9922;RunFromScr;;
1436883126291.24;956.4648;200.9922;RunFromScr;;
1436883126307.77;956.4648;200.9922;RunFromScr;;
1436883126324.65;956.4648;200.9922;RunFromScr;;
1436883126341.3;956.4648;200.9922;RunFromScr;;
1436883126357.96;956.4648;200.9922;RunFromScr;;
1436883126374.53;956.4648;200.9922;RunFromScr;;
1436883126391.28;956.4648;200.9922;RunFromScr;;
1436883126407.44;956.4648;200.9922;RunFromScr;;
1436883126424.62;956.4648;200.9922;RunFromScr;;
1436883126440.46;956.4648;200.9922;RunFromScr;;
1436883126457.89;956.4648;200.9922;RunFromScr;;
1436883126474.15;956.4648;200.9922;RunFromScr;;
1436883126491.3;956.4648;200.9922;RunFromScr;;
1436883126507.87;956.4648;200.9922;RunFromScr;;
1436883126524.51;956.4648;200.9922;RunFromScr;;
1436883126541.3;956.4648;200.9922;RunFromScr;;
1436883126557.96;956.4648;200.9922;RunFromScr;;
1436883126574.61;956.4648;200.9922;RunFromScr;;
1436883126591.27;956.4648;200.9922;RunFromScr;;
1436883126607.88;956.4648;200.9922;RunFromScr;;
1436883126624.52;956.4648;200.9922;RunFromScr;;
1436883126641.27;956.4648;200.9922;RunFromScr;;
1436883126657.62;956.4648;200.9922;RunFromScr;;
1436883126674.5;956.4648;200.9922;After_RunFromScr;;1;;
1436883126690.88;956.4648;200.9922;After_RunFromScr;;1;;
1436883126707.88;956.4648;200.9922;After_RunFromScr;;1;;
1436883126724.54;956.4648;200.9922;After_RunFromScr;;1;;
1436883126741.05;956.4648;200.9922;After_RunFromScr;;1;;
1436883126757.76;956.4648;200.9922;After_RunFromScr;;1;;
1436883126773.48;956.4648;200.9922;After_RunFromScr;;1;;
1436883126791.06;956.4648;200.9922;After_RunFromScr;;1;;
1436883126807.74;956.4648;200.9922;After_RunFromScr;;1;;
1436883126824.49;956.4648;200.9922;After_RunFromScr;;1;;
1436883126841.22;956.4648;200.9922;After_RunFromScr;;1;;
1436883126857.44;956.4648;200.9922;After_RunFromScr;;1;;
1436883126874.46;956.4648;200.9922;After_RunFromScr;;1;;
1436883126891.13;956.4648;200.9922;After_RunFromScr;;1;;
1436883126907.87;956.4648;200.9922;After_RunFromScr;;1;;
1436883126924.44;956.4648;200.9922;After_RunFromScr;;1;;
1436883126941.11;956.4648;200.9922;After_RunFromScr;;1;;
1436883126957.78;956.4648;200.9922;After_RunFromScr;;1;;
1436883126973.78;956.4648;200.9922;After_RunFromScr;;1;;
1436883126991.14;956.4648;200.9922;After_RunFromScr;;1;;
1436883127007.86;956.4648;200.9922;After_RunFromScr;;1;;
1436883127024.56;956.4648;200.9922;After_RunFromScr;;1;;
1436883127041.24;956.4648;200.9922;After_RunFromScr;;1;;
1436883127057.77;956.4648;200.9922;After_RunFromScr;;1;;
1436883127074.11;956.4648;200.9922;After_RunFromScr;;1;;
1436883127091.23;956.4648;200.9922;After_RunFromScr;;1;;
1436883127107.87;956.4648;200.9922;After_RunFromScr;;1;;
1436883127124.45;956.4648;200.9922;After_RunFromScr;;1;;
1436883127141.23;956.4648;200.9922;After_RunFromScr;;1;;
1436883127157.77;956.4648;200.9922;After_RunFromScr;;1;;
1436883127174.57;956.4648;200.9922;After_RunFromScr;;1;;
1436883127191.17;956.4648;200.9922;After_RunFromScr;;1;;
1436883127207.86;956.4648;200.9922;After_RunFromScr;;1;;
1436883127224.46;956.4648;200.9922;After_RunFromScr;;1;;
1436883127241.24;956.4648;200.9922;After_RunFromScr;;1;;
1436883127257.45;956.4648;200.9922;After_RunFromScr;;1;;
1436883127274.57;956.4648;200.9922;After_RunFromScr;;1;;
1436883127290.56;956.4648;200.9922;After_RunFromScr;;1;;
1436883127307.57;956.4648;200.9922;After_RunFromScr;;1;;
1436883127323.52;956.4648;200.9922;After_RunFromScr;;1;;
1436883127341.14;956.4648;200.9922;After_RunFromScr;;1;;
1436883127357.77;956.4648;200.9922;After_RunFromScr;;1;;
1436883127374.57;956.4648;200.9922;After_RunFromScr;;1;;
1436883127391.11;956.4648;200.9922;After_RunFromScr;;1;;
1436883127407.72;956.4648;200.9922;After_RunFromScr;;1;;
1436883127423.72;956.4648;200.9922;After_RunFromScr;;1;;
1436883127440.25;956.4648;200.9922;After_RunFromScr;;1;;
1436883127457.8;956.4648;200.9922;After_RunFromScr;;1;;
1436883127474.38;956.4648;200.9922;After_RunFromScr;;1;;
1436883127491.09;956.4648;200.9922;After_RunFromScr;;1;;
1436883127507.88;956.4648;200.9922;After_RunFromScr;;1;;
1436883127524.43;956.4648;200.9922;After_RunFromScr;;1;;
1436883127541.12;956.4648;200.9922;After_RunFromScr;;1;;
1436883127557.81;956.4648;200.9922;After_RunFromScr;;1;;
1436883127574.23;956.4648;200.9922;After_RunFromScr;;1;;
1436883127591.1;956.4648;200.9922;After_RunFromScr;;1;;
1436883127607.15;956.4648;200.9922;After_RunFromScr;;1;;
1436883127624.43;956.4648;200.9922;After_RunFromScr;;1;;
1436883127640.3;956.4648;200.9922;After_RunFromScr;;1;;
1436883127657.77;956.4648;200.9922;After_RunFromScr;;1;;
1436883127674.19;956.4648;200.9922;After_RunFromScr;;1;;
1436883127691.22;956.4648;200.9922;After_RunFromScr;;1;;
1436883127707.73;956.4648;200.9922;After_RunFromScr;;1;;
1436883127724.43;956.4648;200.9922;After_RunFromScr;;1;;
1436883127741.23;956.4648;200.9922;After_RunFromScr;;1;;
1436883127757.59;956.4648;200.9922;After_RunFromScr;;1;;
1436883127774.55;956.4648;200.9922;After_RunFromScr;;1;;
1436883127791.1;956.4648;200.9922;After_RunFromScr;;1;;
1436883127813.78;956.4648;200.9922;After_RunFromScr;;1;;
1436883127824.45;956.4648;200.9922;After_RunFromScr;;1;;
1436883127841;956.4648;200.9922;After_RunFromScr;;1;;
1436883127857.79;956.4648;200.9922;After_RunFromScr;;1;;
1436883127874.59;956.4648;200.9922;After_RunFromScr;;1;;
1436883127891.16;956.4648;200.9922;After_RunFromScr;;1;;
1436883127907.62;956.4648;200.9922;After_RunFromScr;;1;;
1436883127924.5;956.4648;200.9922;After_RunFromScr;;1;;
1436883127940.27;956.4648;200.9922;After_RunFromScr;;1;;
1436883127957.93;956.4648;200.9922;After_RunFromScr;;1;;
1436883127974.63;956.4648;200.9922;After_RunFromScr;;1;;
1436883127990.58;956.4648;200.9922;After_RunFromScr;;1;;
1436883128007.8;956.4648;200.9922;After_RunFromScr;;1;;
1436883128024.54;956.4648;200.9922;After_RunFromScr;;1;;
1436883128041.19;956.4648;200.9922;After_RunFromScr;;1;;
1436883128058.01;956.4648;200.9922;After_RunFromScr;;1;;
1436883128074.01;956.4648;200.9922;After_RunFromScr;;1;;
1436883128091.17;956.4648;200.9922;After_RunFromScr;;1;;
1436883128107.68;956.4648;200.9922;After_RunFromScr;;1;;
1436883128124.63;956.4648;200.9922;After_RunFromScr;;1;;
1436883128140.76;956.4648;200.9922;After_RunFromScr;;1;;
1436883128157.96;956.4648;200.9922;After_RunFromScr;;1;;
1436883128173.73;956.4648;200.9922;After_RunFromScr;;1;;
1436883128191.15;956.4648;200.9922;After_RunFromScr;;1;;
1436883128207.78;956.4648;200.9922;After_RunFromScr;;1;;
1436883128224.64;956.4648;200.9922;After_RunFromScr;;1;;
1436883128241.29;956.4648;200.9922;After_RunFromScr;;1;;
1436883128257.93;956.4648;200.9922;After_RunFromScr;;1;;
1436883128274.16;956.4648;200.9922;After_RunFromScr;;1;;
1436883128291.24;956.4648;200.9922;After_RunFromScr;;1;;
1436883128307.79;956.4648;200.9922;After_RunFromScr;;1;;
1436883128324.51;956.4648;200.9922;After_RunFromScr;;1;;
1436883128341.01;956.4648;200.9922;After_RunFromScr;;1;;
1436883128357.81;956.4648;200.9922;After_RunFromScr;;1;;
1436883128374.49;956.4648;200.9922;After_RunFromScr;;1;;
1436883128390.79;956.4648;200.9922;After_RunFromScr;;1;;
1436883128407.17;956.4648;200.9922;After_RunFromScr;;1;;
1436883128424.49;956.4648;200.9922;After_RunFromScr;;1;;
1436883128440.55;956.4648;200.9922;After_RunFromScr;;1;;
1436883128457.96;956.4648;200.9922;After_RunFromScr;;1;;
1436883128474.5;956.4648;200.9922;After_RunFromScr;;1;;
1436883128490.28;956.4648;200.9922;After_RunFromScr;;1;;
1436883128507.96;956.4648;200.9922;After_RunFromScr;;1;;
1436883128524.52;956.4648;200.9922;After_RunFromScr;;1;;
1436883128541.13;956.4648;200.9922;After_RunFromScr;;1;;
1436883128557.96;956.4648;200.9922;After_RunFromScr;;1;;
1436883128574.63;956.4648;200.9922;After_RunFromScr;;1;;
1436883128590.9;956.4648;200.9922;After_RunFromScr;;1;;
1436883128607.85;956.4648;200.9922;After_RunFromScr;;1;;
1436883128624.63;956.4648;200.9922;After_RunFromScr;;1;;
1436883128640.66;956.4648;200.9922;After_RunFromScr;;1;;
1436883128657.84;956.4648;200.9922;After_RunFromScr;;1;;
1436883128674.63;956.4648;200.9922;After_RunFromScr;;1;;
1436883128690.34;956.4648;200.9922;After_RunFromScr;;1;;
1436883128707.32;956.4648;200.9922;After_RunFromScr;;1;;
1436883128724.12;956.4648;200.9922;After_RunFromScr;;1;;
1436883128740.52;956.4648;200.9922;After_RunFromScr;;1;;
1436883128757.84;956.4648;200.9922;After_RunFromScr;;1;;
1436883128774.64;956.4648;200.9922;After_RunFromScr;;1;;
1436883128791.3;956.4648;200.9922;After_RunFromScr;;1;;
1436883128807.94;956.4648;200.9922;After_RunFromScr;;1;;
1436883128824.63;956.4648;200.9922;After_RunFromScr;;1;;
1436883128840.26;956.4648;200.9922;After_RunFromScr;;1;;
1436883128857.87;956.4648;200.9922;After_RunFromScr;;1;;
1436883128874.64;956.4648;200.9922;After_RunFromScr;;1;;
1436883128890.45;956.4648;200.9922;After_RunFromScr;;1;;
1436883128907.15;956.4648;200.9922;After_RunFromScr;;1;;
1436883128924.69;956.4648;200.9922;After_RunFromScr;;1;;
1436883128940.35;956.4648;200.9922;After_RunFromScr;;1;;
1436883128957.13;956.4648;200.9922;After_RunFromScr;;1;;
1436883128974.61;956.4648;200.9922;After_RunFromScr;;1;;
1436883128991.37;956.4648;200.9922;After_RunFromScr;;1;;
1436883129007.86;956.4648;200.9922;After_RunFromScr;;1;;
1436883129024.3;956.4648;200.9922;After_RunFromScr;;1;;
1436883129041.22;956.4648;200.9922;After_RunFromScr;;1;;
